src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,1.22603333333333e-05,0.0,0.0,3.33333333333333e-06,1.18686666666667e-05,0.0,4.46126666666667e-05,0.0,0.0,0.0,0.000172614333333333
Atlanta_2,1.79573333333333e-05,0.000734533666666667,4.27193333333333e-05,1.1063e-05,0.00154151566666667,0.00184057433333333,3.33333333333333e-06,0.00136941366666667,3.35933333333333e-05,9.92686666666667e-05,1.2892e-05,0.009330996
Chicago,3.7051e-05,0.006214423,0.0139493456666667,0.000122919,0.00163581866666667,0.00623834266666667,0.00123386366666667,0.0111881873333333,0.00342365966666667,0.000623717,2.18026666666667e-05,0.009478618
Denver,3.33333333333333e-06,0.000696802666666667,0.008657281,0.00198139866666667,0.00291949566666667,0.00289466033333333,0.003043092,0.003324811,0.002301516,0.001799664,0.002381703,0.00542142533333333
Houston,3.33333333333333e-06,0.000863141666666667,0.00301522466666667,0.000454797666666667,0.00110912966666667,0.000541176666666667,0.000287131,0.00239687,2.71746666666667e-05,3.79773333333333e-05,6.66666666666667e-06,0.00175009433333333
Indianapolis,8.95906666666667e-05,0.00250702366666667,0.00956940266666667,0.000922139,0.00114969166666667,0.00167811533333333,0.000407786,0.00707507066666667,0.004345853,0.000442158666666667,0.000423453,0.00626447333333333
Kansas City,4.9179e-05,0.000418969666666667,0.00314760233333333,0.001133184,0.000429081666666667,0.00140003333333333,0.000795289,0.00176427266666667,0.000682232,0.000206729666666667,6.66666666666667e-06,0.00263003333333333
Los Angeles,0.00017784,0.002900526,0.0152538333333333,0.002841587,0.00553162933333333,0.004873617,0.00130236433333333,0.00287748266666667,0.0118386596666667,0.003536565,0.006927904,0.0174031233333333
New York,7.10046666666667e-05,0.00472533466666667,0.00128057066666667,0.000245054333333333,0.00208065666666667,0.000129095666666667,1.46486666666667e-05,0.0175560383333333,0.0261566733333333,0.00133762533333333,0.000183211333333333,0.0429625933333333
Seattle,0.0,0.001394668,0.000204924,0.000557913666666667,4.56273333333333e-05,0.000145033333333333,0.000221238333333333,0.005528175,0.000300292666666667,0.002021598,0.00592863566666667,0.000136868
Sunnyvale,3.33333333333333e-06,0.001986168,0.00265373666666667,0.000956031666666667,0.000824723666666667,0.000777826666666667,0.000605222333333333,0.00603601133333333,0.00129800433333333,0.00155260566666667,0.000610559333333333,0.00229931666666667
Washington DC,2.40656666666667e-05,0.0187163593333333,0.000478297333333333,0.00109749133333333,0.00327922333333333,3.90216666666667e-05,2.31383333333333e-05,0.0189608726666667,0.00111340533333333,0.00130321066666667,7.19136666666667e-05,0.104126143333333
