src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.33333333333333e-06,4.28e-06,8.711e-05,0.0,6.08073333333333e-05,0.0,5.13683333333333e-05,0.0,3.377e-05,0.0,0.0,0.000269005666666667
Atlanta_2,0.0,0.002681094,0.00212274233333333,0.0,0.003580276,0.00296619733333333,0.000595771666666667,0.0,0.000854506333333333,0.0,0.000126237666666667,0.009254154
Chicago,0.0,0.00312030066666667,0.0204770193333333,0.00473453566666667,0.0119519496666667,0.00528304866666667,0.00157708133333333,5.24683333333333e-05,0.00339283633333333,0.0,0.000118871333333333,0.00325237833333333
Denver,0.0,0.000514113666666667,0.0103384673333333,0.000794408333333333,0.00472843866666667,0.004282948,0.000770048333333333,3.33333333333333e-06,0.002457408,0.001046786,1.05466666666667e-05,0.00552723266666667
Houston,0.0,0.00353156166666667,0.000357514,0.0,0.0127551613333333,0.0,0.0,0.0,0.000407008,3.33333333333333e-06,1.93106666666667e-05,0.006872248
Indianapolis,0.0,0.001660956,0.019224331,0.000730177333333333,0.00675542,0.00157159933333333,0.000645116333333333,3.33333333333333e-06,0.00581454133333333,2.44786666666667e-05,0.000126534333333333,0.00339357066666667
Kansas City,0.0,0.00058529,0.00483083866666667,0.000550078,0.00188928,0.00154040233333333,0.000341052,0.0,0.000711107333333333,0.0,6.5415e-05,0.00144140666666667
Los Angeles,0.0,0.00321431466666667,0.002071656,0.00134989033333333,0.0246629393333333,6.50086666666667e-05,0.0,0.00302476133333333,0.00581119933333333,0.000930254666666667,0.003953094,0.00607405633333333
New York,0.0,0.003209777,0.00873785733333333,0.003779277,0.0124337336666667,0.006424422,0.00173307933333333,1.2913e-05,0.0288543116666667,1e-05,0.000865697,0.0103163793333333
Seattle,0.0,1.83563333333333e-05,0.000111415333333333,0.000672978,0.000699406333333333,0.0,6.66666666666667e-06,0.00559385333333333,9.04543333333333e-05,0.00189353166666667,0.00673936866666667,2.96666666666667e-05
Sunnyvale,0.0,0.000836261666666667,0.000455825,0.000370696666666667,0.00393557233333333,0.0,0.000269078333333333,0.008396003,0.00105439733333333,0.000357056666666667,0.000188113666666667,0.001146428
Washington DC,0.0,0.0136494896666667,0.0110823333333333,0.00144420833333333,0.0326903236666667,0.00637462666666667,0.001882502,2.5111e-05,0.0173467723333333,0.000122966333333333,0.000593242666666667,0.0509684466666667
