src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,9.11733333333333e-06,3.64283333333333e-05,5.57236666666667e-05,1.09236666666667e-05,8.392e-06,1.20326666666667e-05,1.3915e-05,7.18976666666667e-05,1.14753333333333e-05,5.22333333333333e-06,6.66666666666667e-06,0.000149753
Atlanta_2,0.001205635,0.004974885,0.00149149633333333,0.002958591,0.00207556366666667,0.00327005166666667,0.000644584666666667,0.00234426466666667,0.000625795666666667,8.72983333333333e-05,0.000906352666666667,0.00462806866666667
Chicago,8.992e-05,0.003105657,0.0162513023333333,0.00191886533333333,0.00115251166666667,0.00719840833333333,0.00228864933333333,0.00419427666666667,0.00370279366666667,0.000568541,0.000955223666666667,0.00500493233333333
Denver,4.94076666666667e-05,0.00206338333333333,0.006493779,0.00245061566666667,0.00353831066666667,0.00420223133333333,0.00322930566666667,0.00244836166666667,0.00420252133333333,0.00197652833333333,0.001800254,0.006746016
Houston,0.000306462333333333,0.000865115,0.00135794466666667,0.000232725333333333,0.00217563866666667,0.00090215,0.000484015666666667,0.000645211666666667,0.00109922066666667,0.000102927666666667,0.000186291666666667,0.00101987033333333
Indianapolis,0.000132566666666667,0.00288282,0.00843001133333333,0.00352446166666667,0.000746335333333333,0.00422142933333333,0.000860075666666667,0.002029896,0.00286783066666667,0.000295403,0.001990665,0.003357544
Kansas City,6.01493333333333e-05,0.000611289,0.00213901766666667,0.001472553,0.000524944666666667,0.00203059766666667,0.00108063033333333,0.00114986866666667,0.000621686,0.000318866333333333,0.000662159333333333,0.00206205666666667
Los Angeles,8.0314e-05,0.00308277633333333,0.0151173846666667,0.001528005,0.000857488333333333,0.003400458,0.000708063,0.001523644,0.00534198,0.004043208,0.002431183,0.009710483
New York,6.2996e-05,0.00331648233333333,0.00350762333333333,0.00320486233333333,0.000956386,0.00374762066666667,0.00134049866666667,0.00884881766666667,0.0311632493333333,0.000392058333333333,0.00394852266666667,0.00958298666666667
Seattle,0.000191430666666667,4.3156e-05,1.71933333333333e-05,0.00203566133333333,2.4622e-05,7.08896666666667e-05,7.52666666666667e-06,0.00503446033333333,0.000596752,0.00134994233333333,0.00503030433333333,0.002325626
Sunnyvale,7.0492e-05,0.00116334133333333,0.003173604,0.000784570333333333,0.000823128,0.00174395266666667,0.000763991,0.00193154233333333,0.00159503966666667,0.00161935733333333,0.001718959,0.00339427433333333
Washington DC,0.000578033,0.0107535133333333,0.007674311,0.00604124666666667,0.00417185933333333,0.00918514033333333,0.00302787233333333,0.014367456,0.027206251,0.000492453333333333,0.00503034366666667,0.0436392166666667
