src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,0.0,2.36986666666667e-05,3.33333333333333e-06,3.33333333333333e-06,1e-05,0.0,8.35866666666667e-06,3.33333333333333e-06,0.0,0.0,2.79756666666667e-05
Atlanta_2,5.96833333333333e-06,0.002935432,0.001980862,0.000627016666666667,7.46673333333333e-05,0.001752722,0.000101703666666667,0.0018123725,0.000404115333333333,2.09601666666667e-05,0.00113870166666667,0.00269288366666667
Chicago,4.80883333333333e-05,0.00350898133333333,0.005737152,0.000818378333333333,0.00164043633333333,0.00565686933333333,0.00132851966666667,0.00338759833333333,0.00143836966666667,4.33186666666667e-05,0.000352956666666667,0.00178439666666667
Denver,2.136e-05,0.00164050166666667,0.00616648566666667,0.00355134266666667,0.00294113233333333,0.00311539166666667,0.002224641,0.00156517666666667,0.001597113,0.000750440666666667,0.00157159266666667,0.00687933533333333
Houston,1.5604e-05,0.00092456,0.00103812033333333,0.000136264,0.00160972033333333,0.000149103,0.000109937333333333,0.000774701,0.000212514666666667,0.0,6.72256666666667e-05,0.00166411966666667
Indianapolis,0.000100722,0.000919468,0.00471433333333333,0.000754319333333333,0.000201437,0.002583176,0.000145358666666667,0.00296987066666667,0.002491588,1.3352e-05,0.00221922166666667,0.00204804933333333
Kansas City,1.4229e-05,0.000249542333333333,0.001092654,0.000616953333333333,0.000383531,0.00183540466666667,0.00113287266666667,0.000660567,0.00029231,0.000254044,0.000458722333333333,0.00158468066666667
Los Angeles,3.522e-06,0.00182871533333333,0.0148898303333333,0.000880151666666667,0.000296358666666667,0.001089969,0.000267466333333333,0.00134168733333333,0.00300962733333333,0.00328712,0.003359232,0.00757703733333333
New York,4.88443333333333e-05,0.00407344366666667,0.00155762833333333,0.002876075,0.00131336766666667,0.001291873,0.000482675666666667,0.00813637466666667,0.0119198823333333,0.000163208666666667,0.00274499833333333,0.00575152966666667
Seattle,0.0,8.6628e-05,0.0,0.00159726066666667,0.0,1.69e-05,1e-05,0.00447882266666667,1.28026666666667e-05,0.00109057366666667,0.004603287,3.33333333333333e-06
Sunnyvale,3.33333333333333e-06,0.000833073333333333,0.000773975,0.000231658666666667,0.000259396333333333,0.000188690666666667,0.001295062,0.00172693433333333,0.000634325666666667,0.000932377333333333,0.000468457666666667,0.000835409333333333
Washington DC,0.000720937,0.008805648,0.00944520533333333,0.00832039666666667,0.003224458,0.0039246,0.00232147966666667,0.012004401,0.0196267936666667,9.8429e-05,0.004859107,0.0317250713333333
