src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,1.0277e-05,7.38363333333333e-05,2.79053333333333e-05,3.33333333333333e-06,9.13833333333333e-06,1.3394e-05,0.0,1.19496666666667e-05,2.9594e-05,1.66666666666667e-06,1.33333333333333e-05,0.000124104
Atlanta_2,3.64716666666667e-05,0.004371755,0.00121094133333333,0.000961898,0.000459616333333333,0.001908246,0.000609536,0.00118190933333333,0.00236952,4.7601e-05,0.000580600333333333,0.00806326733333333
Chicago,6.63583333333333e-05,0.00417921,0.016443528,0.00533764133333333,0.000893429333333333,0.00468924033333333,0.00225572466666667,0.00425220666666667,0.00110901533333333,0.000110729333333333,0.000622892,0.002822827
Denver,1.7648e-05,0.00082343,0.016222646,0.00131714466666667,0.003212505,0.00227291833333333,0.00271334533333333,0.00104991,0.00143905933333333,0.001053518,0.00149943233333333,0.004226561
Houston,0.00056766,0.000648227666666667,0.003865152,0.00119058633333333,0.000731411333333333,0.000264278333333333,0.000305910333333333,0.000820341,0.000681122666666667,3.5796e-05,0.00025521,0.000650514666666667
Indianapolis,2.86496666666667e-05,0.003177662,0.0120752493333333,0.00028992,0.000674940333333333,0.00164625166666667,0.000456316333333333,0.004637533,0.004415925,0.000115526666666667,0.001071615,0.00365065266666667
Kansas City,3.94966666666667e-06,0.000406181666666667,0.00234570433333333,0.00110029666666667,0.000509507666666667,0.00211554433333333,0.00134338033333333,0.000643694,0.000602060333333333,2.1725e-05,0.000216028333333333,0.000814428
Los Angeles,3.57653333333333e-05,0.00261602966666667,0.019982713,0.000908803333333333,0.001315483,0.006227022,0.000621769,0.00163988566666667,0.00878691066666667,0.00123908033333333,0.004734874,0.0134645576666667
New York,3.28726666666667e-05,0.00630776966666667,0.00835752633333333,0.008183597,0.00157501333333333,0.00440374866666667,0.00229578366666667,0.00770469566666667,0.0172313816666667,0.000166107333333333,0.00313156233333333,0.011591863
Seattle,0.0,4.13573333333333e-05,0.000131760666666667,0.000476665333333333,5.2207e-05,0.000740884666666667,1.91383333333333e-05,0.003036859,3.15303333333333e-05,0.001217048,0.002463618,3.59413333333333e-05
Sunnyvale,2.06073333333333e-05,0.00189272466666667,0.004320447,0.000152547,0.000337119333333333,0.00132379,0.000315519,0.00294401933333333,0.001797319,0.000469179666666667,0.00035089,0.00180665133333333
Washington DC,0.000219377,0.0147355713333333,0.0125313143333333,0.008008981,0.00193545166666667,0.00698059,0.00252318066666667,0.0122858706666667,0.0203834226666667,6.6746e-05,0.00410598033333333,0.0461656566666667
