src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.33333333333333e-06,6.9224e-05,3.26196666666667e-05,0.0,9.502e-06,3.33333333333333e-06,0.000106356,8.23186666666667e-05,1e-05,0.0,7.14133333333333e-06,0.000154921
Atlanta_2,0.0002962,0.00207887733333333,0.000804597,0.000348671333333333,0.00181635166666667,0.00192594833333333,0.000282592333333333,0.00219849366666667,0.000677148,0.00110848266666667,0.000432084,0.005320733
Chicago,3.07383333333333e-05,0.002380837,0.010431076,0.001071721,0.000472875,0.00820992566666667,0.000855366333333333,0.0141914573333333,0.00124884766666667,6.19306666666667e-05,0.001139741,0.00248627366666667
Denver,1.99333333333333e-05,0.00162536966666667,0.00722333566666667,0.00102801133333333,0.00312135633333333,0.00312299466666667,0.002483541,0.00126776866666667,0.001949391,0.000789958666666667,0.00140281066666667,0.00718277733333333
Houston,0.000172969,0.00178617933333333,0.001583862,0.000113818333333333,0.00217336766666667,0.000106576,0.000151868666666667,0.000273963666666667,0.000735044333333333,1.11303333333333e-05,9.49563333333333e-05,0.001259927
Indianapolis,0.0,0.00138924733333333,0.00818149533333333,0.000807838666666667,0.00122716633333333,0.00404476966666667,0.000424968,0.00144261466666667,0.002248499,0.000414342333333333,0.000753901333333333,0.00132941733333333
Kansas City,5.36736666666667e-05,0.000412187,0.001482066,0.000847599333333333,0.000513789,0.00304040266666667,0.001432369,0.000467303333333333,0.000225576666666667,0.000325007666666667,0.000429762333333333,0.00103978633333333
Los Angeles,4.76576666666667e-05,0.00340799466666667,0.0135699793333333,0.00111487666666667,0.000545144666666667,0.00357683866666667,0.000155107,0.00207762866666667,0.003971455,0.00307238233333333,0.00232151666666667,0.00938295066666667
New York,9.67753333333333e-05,0.00213658133333333,0.00280164533333333,0.00308154133333333,0.000855880333333333,0.003285555,0.00072133,0.007144577,0.0160461106666667,8.2605e-05,0.002091075,0.00558399833333333
Seattle,0.0,8.822e-05,2.11866666666667e-05,0.000606018333333333,2.54826666666667e-05,4.14196666666667e-05,0.0,0.004082052,3.33333333333333e-06,0.00118327133333333,0.00496940933333333,1.1088e-05
Sunnyvale,4.08013333333333e-05,0.00125396933333333,0.004864892,0.000142946666666667,0.000209839,0.000839963333333333,0.000174707333333333,0.00118456966666667,0.00138859833333333,0.000447959666666667,0.000514213666666667,0.00130025366666667
Washington DC,6.50523333333333e-05,0.0150275153333333,0.0105757256666667,0.00639302333333333,0.00334927233333333,0.00808365533333333,0.00142328,0.0141337733333333,0.0221736656666667,9.9889e-05,0.00360281866666667,0.03615248
