src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.76663333333333e-05,4.84713333333333e-05,0.000172369666666667,0.0,1.8443e-05,8.308e-06,8.70433333333333e-06,2.52936666666667e-05,3.25323333333333e-05,3.33333333333333e-06,6.66666666666667e-06,0.000127379333333333
Atlanta_2,4.4218e-05,0.00444839,0.00219052266666667,0.00321381666666667,0.006903864,0.002343552,0.000264823,0.0015569975,0.000992179333333333,0.0001367365,0.000470149333333333,0.012749254
Chicago,0.000131406666666667,0.00385023466666667,0.0182161936666667,0.002138889,0.00444975766666667,0.00512635233333333,0.00199166566666667,0.0249566616666667,0.00204929633333333,0.000238394,0.000597028333333333,0.005010649
Denver,2.48133333333333e-05,0.00110877466666667,0.008429468,0.00154918766666667,0.00250721,0.00409401533333333,0.00382763933333333,0.00233678433333333,0.00477507333333333,0.00204246033333333,0.00204623366666667,0.00696608666666667
Houston,0.000292467,0.00335480733333333,0.001824284,0.000159257666666667,0.000742508666666667,0.000297568,0.000705446,0.000593871666666667,0.000834256666666667,1.05873333333333e-05,0.000224031,0.001176616
Indianapolis,1.71996666666667e-05,0.002257578,0.0147027793333333,0.00273049633333333,0.000436073333333333,0.00268387266666667,0.00140472033333333,0.003343561,0.004810494,0.000113604666666667,0.000791654666666667,0.00433360733333333
Kansas City,5.00536666666667e-05,0.00165978666666667,0.00399555733333333,0.00236012166666667,0.000475605666666667,0.00167772333333333,0.00247526633333333,0.000749496,0.000674350666666667,0.000103513333333333,0.000157616,0.00130962533333333
Los Angeles,0.000319638666666667,0.00393959366666667,0.0245762283333333,0.00195785966666667,0.00257215666666667,0.00707642433333333,0.00161722033333333,0.00325180466666667,0.0108609316666667,0.001341859,0.005307453,0.0143447643333333
New York,0.000744813666666667,0.005496958,0.00847193633333333,0.00369207933333333,0.002031286,0.006029036,0.00193655133333333,0.007114024,0.0248761806666667,0.000185903,0.00429728166666667,0.012966908
Seattle,0.0,2.1434e-05,0.000221934333333333,0.000326768666666667,1.45386666666667e-05,6.50836666666667e-05,1.19616666666667e-05,0.00449176466666667,0.000130539666666667,0.00160311333333333,0.00542876666666667,0.000601249
Sunnyvale,6.86146666666667e-05,0.00162160766666667,0.00485621133333333,0.000277479,0.000348314666666667,0.00348073566666667,0.000456188333333333,0.003288472,0.00202110666666667,0.00108813466666667,0.000598806666666667,0.00350498466666667
Washington DC,0.000213277,0.015953103,0.0117195216666667,0.009300317,0.00171004566666667,0.006368311,0.003922938,0.015024932,0.023088239,0.000320723,0.00454288066666667,0.0439878733333333
