src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,2.14433333333333e-05,6.5908e-05,1.50016666666667e-05,3.33333333333333e-06,2.60863333333333e-05,6.68923333333333e-05,0.000139046,1.79536666666667e-05,1.018e-05,0.0,0.0,0.000505449333333333
Atlanta_2,0.000363294,0.00382156433333333,0.001448155,0.002514591,0.000966167333333333,0.002784157,0.000458591666666667,0.00331125416666667,0.00154092766666667,0.0006117995,0.000694341333333333,0.007236243
Chicago,4.2904e-05,0.002326438,0.013244053,0.001567464,0.001019564,0.004321924,0.00145825233333333,0.006271918,0.002127458,0.000512807333333333,0.000627252666666667,0.00464731
Denver,3.9748e-05,0.00119827933333333,0.00738053166666667,0.001572159,0.00167927433333333,0.00360872533333333,0.00238900833333333,0.002757206,0.002135118,0.00291408333333333,0.00103311433333333,0.00512103666666667
Houston,0.000344759333333333,0.00131930966666667,0.00196029533333333,0.000439834,0.00183039533333333,0.001011994,0.000910310333333333,0.00111149233333333,0.000952897,2.8112e-05,0.00100863833333333,0.000487013666666667
Indianapolis,0.000155675,0.003260595,0.009252273,0.001372307,0.00644981666666667,0.00286950866666667,0.00272470433333333,0.00376297733333333,0.00172381333333333,0.000301834,0.000974074,0.00331240533333333
Kansas City,0.000440132,0.000443126333333333,0.002331353,0.001170413,0.000455875,0.00196663766666667,0.00117385066666667,0.001183778,0.000366397666666667,0.000288442,0.00116881466666667,0.002085599
Los Angeles,5.22543333333333e-05,0.002419104,0.0171103433333333,0.002011312,0.00141347033333333,0.00314147666666667,0.00148044,0.0146571783333333,0.00542806133333333,0.00466220866666667,0.00434526333333333,0.00733414
New York,0.000573791,0.005338531,0.0109319946666667,0.00595175133333333,0.00222028766666667,0.004476681,0.002446061,0.00864674133333333,0.0157698666666667,0.000562001333333333,0.00203614133333333,0.010134756
Seattle,0.0,0.000155012,1.33333333333333e-05,0.000723904666666667,2.54333333333333e-05,6.48346666666667e-05,0.0,0.005480557,0.00104769066666667,0.001190111,0.003276861,6.66666666666667e-06
Sunnyvale,1.9768e-05,0.00191374966666667,0.003735271,0.000959122333333333,0.000363791,0.001838834,0.000397290333333333,0.00282936466666667,0.002282418,0.000811011,0.000498262,0.010465575
Washington DC,0.000188601333333333,0.021814777,0.015867155,0.00793487933333333,0.002725252,0.0103890246666667,0.00319396733333333,0.00753630533333333,0.0176292656666667,0.00123905866666667,0.00527602566666667,0.0437104833333333
