src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,1.48636666666667e-05,6.66666666666667e-06,0.000276755,0.0,0.000143641666666667,6.64126666666667e-05,0.000119405666666667,0.0,0.000104652666666667,0.0,0.0,0.000740613333333333
Atlanta_2,0.0,0.00579918533333333,0.004187489,1e-05,0.006137856,0.00301026366666667,0.000625057,0.0,0.00186442466666667,0.0,8.78586666666667e-05,0.010691046
Chicago,0.0,0.00275418966666667,0.022873079,0.00301496366666667,0.021064558,0.006074531,0.001647256,6.66666666666667e-06,0.00427108933333333,1.78243333333333e-05,0.000211453333333333,0.00504355533333333
Denver,0.0,0.00159943333333333,0.011407065,0.000918268,0.004534291,0.00261506566666667,0.000444208666666667,3.33333333333333e-06,0.00291609166666667,0.000805304,0.001814573,0.00481761266666667
Houston,0.0,0.00521666466666667,0.000192028666666667,1.09426666666667e-05,0.0203267716666667,8.56833333333333e-06,0.0,0.0,0.001104711,0.0,1.36953333333333e-05,0.012163356
Indianapolis,0.0,0.001990479,0.0172725153333333,0.003614801,0.008054359,0.00240708366666667,0.001843437,3.33333333333333e-06,0.005310641,4.8442e-05,0.000105281333333333,0.00257717333333333
Kansas City,0.0,0.00102073233333333,0.00570736933333333,0.001616274,0.002776625,0.00200265366666667,0.000449997,0.0,0.00101938466666667,0.0,1.72796666666667e-05,0.001802647
Los Angeles,0.0,0.00392656966666667,0.00138334266666667,0.00183439533333333,0.0297264246666667,9.58466666666667e-06,1.68586666666667e-05,0.003504975,0.0107345236666667,0.00214991533333333,0.00498907366666667,0.0114245656666667
New York,0.0,0.00627047566666667,0.0118937716666667,0.004617653,0.0224755373333333,0.005492495,0.00230223866666667,3.3354e-05,0.0375425,2.48853333333333e-05,0.000760737,0.018313103
Seattle,0.0,2.0903e-05,8.04666666666667e-05,0.000258758666666667,0.000336161666666667,0.0,3.94493333333333e-05,0.00673466,8.27793333333333e-05,0.00171478066666667,0.007747006,5.1709e-05
Sunnyvale,0.0,0.000969061,0.000467753,0.001984063,0.005777514,3.48736666666667e-05,0.000477512333333333,0.00384107733333333,0.001231716,0.00301381366666667,0.000277483666666667,0.000858301333333333
Washington DC,0.0,0.009903579,0.0155117433333333,0.00136368033333333,0.0287355336666667,0.00386129966666667,0.00208541,2.64663333333333e-05,0.0177100733333333,1.5694e-05,0.000968964,0.03757015
