src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,7.14833333333333e-06,1.33333333333333e-05,3.643e-05,6.66666666666667e-06,1.62926666666667e-05,0.000135010666666667,3.93653333333333e-05,7.8377e-05,0.000123248666666667,5.20016666666667e-05,2.77606666666667e-05,0.000701434333333333
Atlanta_2,0.000100443666666667,0.00282053633333333,0.001914929,0.000685234333333333,0.000373500666666667,0.00196053866666667,0.000479544666666667,0.00270837833333333,0.000693912,0.000302215,0.000872093,0.005914815
Chicago,0.000150414666666667,0.00268902366666667,0.0160336126666667,0.002444142,0.001396386,0.00558756166666667,0.00216697366666667,0.00922425433333333,0.002909373,0.000431589666666667,0.00162955566666667,0.00271691133333333
Denver,3.00476666666667e-05,0.000401266,0.008916371,0.00184044433333333,0.00187667866666667,0.003751438,0.00308765533333333,0.000768825666666667,0.00198892866666667,0.00131455233333333,0.00217448366666667,0.00467029733333333
Houston,0.000657606333333333,0.000275439333333333,0.00299551366666667,0.000244251666666667,0.000685432666666667,0.000804529333333333,0.000236421666666667,0.000997828333333333,0.000862165666666667,0.000124417666666667,0.000265153,0.000723090666666667
Indianapolis,0.000110612333333333,0.00199370766666667,0.01672799,0.00114571366666667,0.001110784,0.00376365466666667,0.00109594266666667,0.00812876733333333,0.00489527233333333,0.000227657666666667,0.001668432,0.00405531366666667
Kansas City,5.8535e-05,0.000208502666666667,0.00421842666666667,0.00117888633333333,0.000564148,0.001573216,0.001378303,0.000989991333333333,0.00101823233333333,0.000156111333333333,0.000303846,0.00153185033333333
Los Angeles,0.000131734333333333,0.00228692766666667,0.016394414,0.00141432233333333,0.00394536833333333,0.00417878166666667,0.001512531,0.002122516,0.008522825,0.000814986666666667,0.00319650966666667,0.0108606233333333
New York,0.000408183,0.00228289866666667,0.00974420533333333,0.00475233933333333,0.00209213633333333,0.00689378233333333,0.00311788666666667,0.0116961163333333,0.031397986,0.000692302,0.00373823833333333,0.018765428
Seattle,3.51816666666667e-05,2.4277e-05,0.000239203333333333,0.000153809333333333,5.50383333333333e-05,0.000191090333333333,5.92143333333333e-05,0.00407049033333333,0.000185252,0.00124766333333333,0.00455112533333333,1.52793333333333e-05
Sunnyvale,8.3541e-05,0.000832767666666667,0.00275477766666667,0.000810830666666667,0.000353891333333333,0.000781377,0.000562310333333333,0.002864419,0.000939092,0.000562036,0.000759389333333333,0.000728527333333333
Washington DC,0.000162879,0.009357542,0.012986769,0.00858790866666667,0.003654733,0.00562354666666667,0.00201176566666667,0.0174829206666667,0.0171687506666667,0.000159789333333333,0.00490403233333333,0.03362938
