src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.33333333333333e-06,0.000165765333333333,0.000386954,0.0,0.000326229666666667,0.0003752,7.09543333333333e-05,3.33333333333333e-06,0.000207996333333333,0.0,3.33333333333333e-06,0.000101701333333333
Atlanta_2,0.0,0.00334063666666667,0.00621213033333333,0.0,0.00745898066666667,0.00410009633333333,0.000756626333333333,8.92266666666667e-06,0.002369108,6.66666666666667e-06,0.000221903,0.00809303966666667
Chicago,0.0,0.00327902466666667,0.0139579273333333,0.00365531166666667,0.0114023696666667,0.007146793,0.003647078,1e-05,0.00704163233333333,3.33333333333333e-06,0.000710357,0.00748874566666667
Denver,0.0,0.000843933666666667,0.00706705666666667,0.00198806766666667,0.006937181,0.00379886866666667,0.002582776,0.0,0.00284464666666667,0.00157864366666667,8.76653333333333e-05,0.00539196733333333
Houston,0.0,0.00539691766666667,0.000132129666666667,0.0,0.0184936033333333,3.33333333333333e-06,6.66666666666667e-06,0.0,0.00115614033333333,0.0,6.66666666666667e-06,0.016094342
Indianapolis,0.0,0.00345602866666667,0.0155611556666667,0.00223761333333333,0.0120048,0.005022259,0.00303142433333333,2.23333333333333e-05,0.011269506,2.7709e-05,9.29523333333333e-05,0.00660511333333333
Kansas City,0.0,0.000808948,0.003783698,0.001292476,0.002471961,0.002004818,0.000608355,0.0,0.000825979666666667,3.33333333333333e-06,7.27746666666667e-05,0.00166013033333333
Los Angeles,0.0,0.00413712833333333,0.00110839933333333,0.004943343,0.0184578893333333,1.99413333333333e-05,2.63413333333333e-05,0.00211662766666667,0.0110215733333333,0.001125059,0.003226859,0.012373261
New York,0.0,0.00655052833333333,0.0137388953333333,0.006694336,0.0205115926666667,0.00862089033333333,0.00321596466666667,3.59523333333333e-05,0.0278511576666667,7.30546666666667e-05,0.000611406666666667,0.015521585
Seattle,0.0,0.000123817333333333,3.66093333333333e-05,0.00172526566666667,0.000949839,0.0,0.000102118333333333,0.005056562,0.000542629333333333,0.00126265933333333,0.006845888,9.92123333333333e-05
Sunnyvale,0.0,0.00138041,0.000517445333333333,0.000989401333333333,0.00556600766666667,1.33246666666667e-05,0.000726021333333333,0.00356934633333333,0.00212373533333333,0.000696878666666667,0.00250961433333333,0.001882269
Washington DC,0.0,0.015912733,0.0161822913333333,3.33333333333333e-06,0.03746864,0.00752808966666667,0.00430701366666667,4.26123333333333e-05,0.023541532,1e-05,0.000789282,0.0318932196666667
