src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.9215e-05,5.17653333333333e-05,0.000503982333333333,7.22013333333333e-05,5.3225e-05,0.000659787666666667,2.24396666666667e-05,7.41733333333333e-05,7.1541e-05,1e-05,3.4334e-05,0.000233752333333333
Atlanta_2,8.5066e-05,0.002822272,0.00476182666666667,0.001891227,0.00538424766666667,0.00282877566666667,0.000313506666666667,0.002057379,0.00405548766666667,0.000303135,0.000617242666666667,0.008798508
Chicago,9.075e-05,0.003198761,0.0150194276666667,0.00355652766666667,0.001332247,0.00921079333333333,0.00255920033333333,0.279331816666667,0.00328368266666667,0.000326892666666667,0.00128098966666667,0.00533684766666667
Denver,3.9573e-05,0.00106892533333333,0.0104740433333333,0.00173655466666667,0.00172226733333333,0.004094145,0.00178463133333333,0.00256047533333333,0.00294072933333333,0.00136623833333333,0.00110349066666667,0.00540806566666667
Houston,0.000143012333333333,0.000560224333333333,0.003878741,0.000455411333333333,0.00161728433333333,0.000903916,0.000914022666666667,0.00112829,0.001095841,0.000382856333333333,0.000396530333333333,0.000897368333333333
Indianapolis,9.7261e-05,0.003823065,0.016814292,0.00210033666666667,0.00139371833333333,0.00431203233333333,0.00271209033333333,0.005385384,0.00838947766666667,0.000887221333333333,0.00122203566666667,0.00897108633333333
Kansas City,0.000118803,0.000387969666666667,0.005078074,0.000783031333333333,0.00103058133333333,0.00186993066666667,0.001192701,0.000934312333333333,0.00111478366666667,0.000374841666666667,0.000321549,0.002512868
Los Angeles,0.000147409666666667,0.00296349733333333,0.021393961,0.00451805466666667,0.00523603766666667,0.0151231263333333,0.00204261933333333,0.00152326066666667,0.0110879126666667,0.002513389,0.005735707,0.016433635
New York,0.000227705666666667,0.00680791833333333,0.008692102,0.00516673433333333,0.002932614,0.0103955593333333,0.003418955,0.010987766,0.03568557,0.000893355333333333,0.005616832,0.0232754633333333
Seattle,0.0,5.3056e-05,0.000348357333333333,0.00159591533333333,6.9401e-05,0.000703403666666667,6.023e-05,0.00579523966666667,0.000113530333333333,0.00194621633333333,0.00606186033333333,0.00066709
Sunnyvale,4.80936666666667e-05,0.001891739,0.005836144,0.000910477,0.000944893,0.00196886533333333,0.00101659566666667,0.00335884166666667,0.001817582,0.000526075333333333,0.000167984666666667,0.00294278966666667
Washington DC,0.000223465333333333,0.0158291736666667,0.017337923,0.00905667133333333,0.00512556033333333,0.0161105416666667,0.003242469,0.01764602,0.025245582,0.00213748566666667,0.00504455733333333,0.0486611166666667
