src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,6.66666666666667e-06,6.66666666666667e-06,0.0,9.40133333333333e-06,6.66666666666667e-06,5.28466666666667e-06,0.000171385666666667,1.58283333333333e-05,0.0,2.31133333333333e-05,0.000179771666666667
Atlanta_2,1.69593333333333e-05,0.00341912533333333,0.000711152,0.000540365,0.000254597666666667,0.00097627,0.000182432333333333,0.003388262,0.000426187666666667,1.08301666666667e-05,0.000353978,0.00309532533333333
Chicago,5.89683333333333e-05,0.000725506,0.00770061733333333,0.000461781666666667,0.005520187,0.00226203,0.000877079333333333,0.00366900833333333,0.000904895,0.00102249266666667,0.000617721666666667,0.00520753166666667
Denver,2.89673333333333e-05,0.000521225333333333,0.00628642633333333,0.002028983,0.00319610633333333,0.00275613066666667,0.00207902166666667,0.001381606,0.001012273,0.00130085866666667,0.00193188766666667,0.00444526133333333
Houston,0.000368172,0.000156317333333333,0.00107184933333333,0.000181312666666667,0.00220685466666667,0.000371816333333333,0.000992903,0.000358094,0.000392172333333333,3.33333333333333e-06,7.89963333333333e-05,0.000616295333333333
Indianapolis,6.66666666666667e-06,0.000635297333333333,0.003600626,0.000851215,0.000305781333333333,0.000592985333333333,0.000337665,0.000921199,0.000627786666666667,9.75016666666667e-05,0.00169854666666667,0.00126962866666667
Kansas City,1.99646666666667e-05,0.000454794,0.000837002,0.000701802,0.000349704666666667,0.001942386,0.00157669566666667,0.000515694666666667,0.000190357,0.000271916333333333,0.000327796333333333,0.00173732166666667
Los Angeles,0.000304288333333333,0.00114691433333333,0.005521667,0.00243390366666667,0.000248475333333333,0.000411096666666667,0.000438768,0.00144024966666667,0.00290329466666667,0.00279014366666667,0.00215625966666667,0.00658421833333333
New York,0.000120962666666667,0.00196534866666667,0.00167810666666667,0.003359266,0.000292516,0.000813438333333333,0.000529131666666667,0.00620772266666667,0.00612985566666667,0.000110935666666667,0.001930072,0.00282342
Seattle,0.0,3.33333333333333e-06,0.0,0.000165438,0.0,1.79813333333333e-05,0.0,0.00491708733333333,0.0,0.001003785,0.005193935,0.0
Sunnyvale,4.55523333333333e-05,0.000793862333333333,0.00646878133333333,0.00023405,0.000166078666666667,0.000394441333333333,0.000168319,0.001865753,0.000500027,0.000498360666666667,0.000671048,0.000243971666666667
Washington DC,3.39096666666667e-05,0.0172102123333333,0.00752029066666667,0.006771449,0.00153784,0.00261305066666667,0.00250925433333333,0.0101559076666667,0.016789753,0.000100413333333333,0.002606517,0.0178630576666667
