src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,9.182e-06,2.01853333333333e-05,0.000125766333333333,2.10023333333333e-05,2.78873333333333e-05,0.000162909666666667,5.53483333333333e-05,0.000222085,2.0394e-05,1.5168e-05,5.35356666666667e-05,0.000106877
Atlanta_2,4.25186666666667e-05,0.00341437666666667,0.00192432933333333,0.000776437666666667,0.000612262333333333,0.00237126333333333,0.000336380333333333,0.00257387233333333,0.00106134766666667,2.75486666666667e-05,0.00108849533333333,0.00442701833333333
Chicago,0.000378109,0.00258955866666667,0.013015871,0.00231415433333333,0.00214522233333333,0.00572180333333333,0.00238655466666667,0.010931508,0.00286184533333333,0.000223955333333333,0.001452301,0.00446582333333333
Denver,0.000265334666666667,0.000511058333333333,0.00863431466666667,0.000298660666666667,0.001893232,0.00304998466666667,0.001902923,0.00122746233333333,0.003153774,0.000480869666666667,0.000800667,0.00533644733333333
Houston,8.01023333333333e-05,0.00034582,0.00361720366666667,0.000415821,0.000903257,0.000992296666666667,0.000376804333333333,0.00231207533333333,0.001291422,0.000274919333333333,0.000344632,0.00169603966666667
Indianapolis,0.000101194,0.002371484,0.0158683716666667,0.00139563566666667,0.00146050233333333,0.00326635033333333,0.00135506566666667,0.00894141166666667,0.009724299,0.000156944666666667,0.00180448533333333,0.00580360533333333
Kansas City,3.6734e-05,0.000513433666666667,0.00442106466666667,0.00114738,0.000528686333333333,0.00166993766666667,0.000749961666666667,0.001196766,0.000597494333333333,5.18096666666667e-05,0.000295183666666667,0.002741766
Los Angeles,0.000222010333333333,0.00244996866666667,0.0108352366666667,0.001158239,0.005342933,0.00973642733333333,0.00181133533333333,0.00185009033333333,0.00999742833333333,0.001267849,0.00271604766666667,0.0128701676666667
New York,0.000219692,0.00199846866666667,0.00818367033333333,0.005211919,0.00189887733333333,0.00802155933333333,0.00265124733333333,0.0133202323333333,0.03026821,0.000700314333333333,0.003967136,0.0334494766666667
Seattle,0.000294645666666667,2.1844e-05,0.000156906333333333,0.000116260666666667,6.71213333333333e-05,0.000250167,8.40546666666667e-05,0.00613801,0.00115427833333333,0.00186759266666667,0.007002272,9.46023333333333e-05
Sunnyvale,5.66206666666667e-05,0.000997167666666667,0.002284336,0.000517022333333333,0.000609277333333333,0.00130322233333333,0.000384075,0.00242872733333333,0.00138807766666667,0.000443625,0.000123496666666667,0.00152109
Washington DC,8.44703333333333e-05,0.00954823366666667,0.0102519336666667,0.00609234366666667,0.00142739066666667,0.00611085133333333,0.00258206033333333,0.0138034006666667,0.0184029223333333,0.000189385,0.004662824,0.0273664093333333
