src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,0.000125458333333333,5.5999e-05,0.0,1.36183333333333e-05,3.33333333333333e-06,0.0,1.80436666666667e-05,2.68553333333333e-05,0.0,1.09196666666667e-05,9.7915e-05
Atlanta_2,9.44836666666667e-05,0.00385350166666667,0.00135473266666667,0.000490033,0.000885576666666667,0.00265411733333333,0.000399168,0.00373428133333333,0.000620523,0.000115439833333333,0.000408823333333333,0.00376041166666667
Chicago,0.000205489666666667,0.00210316766666667,0.00583398,0.00142241733333333,0.00137270033333333,0.00299137066666667,0.000763586,0.00563946233333333,0.001748758,0.000857917666666667,0.000979082666666667,0.006454526
Denver,1.8562e-05,0.000882902333333333,0.00585226366666667,0.001189596,0.00280914933333333,0.0038624,0.00146641466666667,0.000663942,0.00107850533333333,0.001158104,0.00216472666666667,0.00505037066666667
Houston,0.000382353666666667,0.00218177233333333,0.000845409333333333,0.000295032,0.00275834066666667,0.000141874333333333,0.000903098333333333,0.000727535666666667,0.000201206,0.0,0.000225887666666667,0.000501858666666667
Indianapolis,1.4836e-05,0.00173476233333333,0.00620858,0.00112967566666667,0.000277281666666667,0.00105702966666667,0.000772213666666667,0.00102687133333333,0.00233904766666667,5.84483333333333e-05,0.00137927466666667,0.00157938433333333
Kansas City,1.08616666666667e-05,0.000899614666666667,0.00123785133333333,0.000667440333333333,0.000436151666666667,0.00219708366666667,0.00126811666666667,0.000563502,0.00020309,0.000334905333333333,0.000514425666666667,0.00179589066666667
Los Angeles,2.27493333333333e-05,0.00125314666666667,0.00613981266666667,0.000907812333333333,0.000556606666666667,0.000953138666666667,0.001047685,0.001448977,0.003903069,0.00321993333333333,0.00296443466666667,0.00973862633333333
New York,6.8071e-05,0.00309225,0.00225897,0.003077738,0.001223112,0.00124889433333333,0.00172824866666667,0.00895517433333333,0.00715621666666667,0.00012073,0.00215797666666667,0.00966374066666667
Seattle,0.0,0.0,3.33333333333333e-06,0.001364095,0.0,1.8848e-05,0.0,0.00377680133333333,3.33333333333333e-06,0.00105712833333333,0.00573455233333333,3.33333333333333e-06
Sunnyvale,1.6846e-05,0.00147644033333333,0.00624761466666667,0.000363830333333333,0.000442928,0.000519658666666667,0.000349768333333333,0.0241586206666667,0.000575064333333333,0.000421456666666667,0.000418207,0.000564265
Washington DC,4.91806666666667e-05,0.00992919333333333,0.00617619066666667,0.00593114633333333,0.004711955,0.00547195866666667,0.000686729,0.0123597373333333,0.016525777,0.000105379,0.00357971633333333,0.0243677576666667
