src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,4.02666666666667e-06,0.0,9.69813333333333e-05,1.36666666666667e-05,0.0,0.000120694,4.97103333333333e-05,1.09746666666667e-05,0.0,9.503e-06,3.7413e-05
Atlanta_2,1.08146666666667e-05,0.00203178833333333,0.000463398333333333,0.000484912,8.43173333333333e-05,0.00178638433333333,6.69496666666667e-05,0.00211292933333333,0.000719823666666667,1.66666666666667e-06,0.000457079,0.004324757
Chicago,4.276e-06,0.000472184666666667,0.0122960643333333,0.000611179666666667,0.000673182,0.00571096233333333,0.002360599,0.00481181833333333,0.00185268966666667,5.78883333333333e-05,0.000705954666666667,0.00177577733333333
Denver,1.312e-05,8.24543333333333e-05,0.00637985766666667,0.00120974833333333,0.00245717966666667,0.00377273,0.00207948733333333,0.00112062766666667,0.00188687666666667,0.000800229666666667,0.000890654333333333,0.00454714766666667
Houston,0.000241974333333333,0.00136040766666667,0.001088367,0.000166752333333333,0.00127660766666667,0.000688333,0.000976141,0.000775865,0.000573546666666667,0.0,7.97233333333333e-05,0.000387581333333333
Indianapolis,0.0,0.000622924666666667,0.00656001433333333,0.00106249133333333,0.00359677166666667,0.002488926,0.000214706,0.00158393466666667,0.000944803,0.000128393333333333,0.00135791366666667,0.002955608
Kansas City,2.46926666666667e-05,0.000112174333333333,0.00145214133333333,0.00179464666666667,0.000416552666666667,0.00118637866666667,0.001161932,0.000807244333333333,0.000529876,0.000281282666666667,0.000413496333333333,0.00211910566666667
Los Angeles,1e-05,0.002459187,0.00964227133333333,0.001528074,0.002058802,0.00155764566666667,0.000289052333333333,0.00316808166666667,0.00710532133333333,0.002847295,0.002725367,0.00572953433333333
New York,0.000123197666666667,0.000761952,0.00229819833333333,0.004281171,0.001166348,0.00314265633333333,0.000707268,0.00899148733333333,0.011194912,0.000891722666666667,0.00269371466666667,0.00688028366666667
Seattle,0.0,3.33333333333333e-06,1.55e-05,0.000327960333333333,0.0,3.42726666666667e-05,0.0,0.005188849,0.00109066533333333,0.00102506666666667,0.004479061,0.0
Sunnyvale,2.8324e-05,0.000939636,0.00499328466666667,0.000449952666666667,0.000274199,0.000763855666666667,0.000409591333333333,0.00192144466666667,0.00185138,0.000977550333333333,0.000493605333333333,0.000829896666666667
Washington DC,5.51863333333333e-05,0.0106899943333333,0.009929118,0.00633779566666667,0.002023736,0.006654738,0.00109211766666667,0.0102603923333333,0.0165708706666667,0.000855116666666667,0.00358886933333333,0.0361102366666667
