src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.4001e-05,1e-05,4.41573333333333e-05,7.97266666666667e-06,5.9974e-05,1.96816666666667e-05,3.24196666666667e-05,1.44556666666667e-05,5.85996666666667e-05,0.0,1.714e-05,0.000282949
Atlanta_2,6.8503e-05,0.00419948266666667,0.00231603533333333,0.002260181,0.000630214333333333,0.00133234933333333,0.00111206066666667,0.00202619166666667,0.001271826,0.000216603,0.000577845666666667,0.007704409
Chicago,2.4992e-05,0.00298898166666667,0.01290249,0.001455528,0.00123241233333333,0.00566488633333333,0.00097889,0.00358703633333333,0.00273494833333333,0.000327610333333333,0.000526782666666667,0.00608855
Denver,2.02733333333333e-05,0.00130845866666667,0.00942862833333333,0.001711061,0.002772472,0.00468378433333333,0.00378211666666667,0.00146762366666667,0.00183021666666667,0.00371247333333333,0.002770979,0.00595580666666667
Houston,0.000478501333333333,0.000693728333333333,0.002084013,0.000419703,0.00167004233333333,0.000198373666666667,0.000268708333333333,0.000980113333333333,0.000910657,5.95133333333333e-05,0.000262664666666667,0.001105538
Indianapolis,3.82643333333333e-05,0.00262382433333333,0.00933100033333333,0.00108273066666667,0.00304111533333333,0.00149358633333333,0.00101365533333333,0.000897282333333333,0.001355009,0.000756317,0.001805297,0.00415340466666667
Kansas City,8.15646666666667e-05,0.000566996333333333,0.003237435,0.00109278033333333,0.000509808333333333,0.00377594566666667,0.00151370966666667,0.000340697666666667,0.000379623,0.000340805666666667,0.000366764333333333,0.002242916
Los Angeles,5.8578e-05,0.00528155766666667,0.013925331,0.001383189,0.00428084933333333,0.00713049766666667,0.00243144066666667,0.00169228266666667,0.007571474,0.003714717,0.00220906733333333,0.00487064133333333
New York,0.000134025333333333,0.00416825633333333,0.00606590766666667,0.00389814766666667,0.00126136266666667,0.00478618,0.00231047866666667,0.007737751,0.0174966353333333,0.000506100666666667,0.00177024966666667,0.0104516923333333
Seattle,0.0,1.21036666666667e-05,9.3417e-05,0.000388726666666667,7.35746666666667e-05,4.8259e-05,3.33333333333333e-06,0.003432495,3.33406666666667e-05,0.00116918733333333,0.003712525,8.33333333333333e-06
Sunnyvale,9.8266e-05,0.001563626,0.00624911566666667,0.000421766333333333,0.000470162666666667,0.002377484,0.000491807,0.00119417733333333,0.00176418233333333,0.000449558666666667,0.000911111,0.00258558633333333
Washington DC,0.000536768333333333,0.0192231316666667,0.011195327,0.00935281666666667,0.00451604533333333,0.00925285,0.003378789,0.00626563333333333,0.0236132683333333,0.000693324333333333,0.00648840166666667,0.0450866066666667
