src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,6.66666666666667e-06,2.78073333333333e-05,6.71446666666667e-05,0.0,0.000110126,4.03563333333333e-05,3.5689e-05,0.0,3.32486666666667e-05,0.0,8.86266666666667e-06,0.000748473
Atlanta_2,0.0,0.002876351,0.00392103166666667,1.31693333333333e-05,0.00362361566666667,0.00431923033333333,0.000501119333333333,0.0,0.00331196866666667,3.33333333333333e-06,0.000186315,0.00496742166666667
Chicago,0.0,0.00469105433333333,0.0117455626666667,0.00178805233333333,0.018739311,0.00626539566666667,0.002370419,0.0,0.00657669866666667,6.66666666666667e-06,0.000137735666666667,0.00473894566666667
Denver,0.0,0.000892553,0.00825866366666667,0.000474899,0.00583059133333333,0.00336423433333333,0.001469668,0.0,0.00216055633333333,0.00125585466666667,0.000204703,0.00552030766666667
Houston,0.0,0.00489336366666667,0.000184881333333333,0.0,0.0178865616666667,0.0,0.0,0.0,0.000761086333333333,0.0,1e-05,0.012831939
Indianapolis,0.0,0.002655521,0.0202771463333333,0.00274539533333333,0.0169647263333333,0.00309008866666667,0.00336813433333333,0.0,0.0101305866666667,0.000666947333333333,4.6984e-05,0.00611763866666667
Kansas City,0.0,0.000869302666666667,0.003447724,0.00129461666666667,0.00237528066666667,0.00153841066666667,0.000851460666666667,0.0,0.00134179133333333,3.33333333333333e-06,2.5883e-05,0.00165846733333333
Los Angeles,0.0,0.00352466466666667,0.00101678166666667,0.00172314,0.02151975,0.000130293333333333,1.74033333333333e-05,0.00188353233333333,0.007904201,0.001466436,0.00294370466666667,0.0120325326666667
New York,0.0,0.00406801066666667,0.015542709,0.004802358,0.015276151,0.00659977,0.00213024266666667,3.33333333333333e-06,0.0305483696666667,6.66666666666667e-06,0.000897428,0.019954804
Seattle,0.0,0.000535493666666667,3.33333333333333e-06,0.000282068,0.000783323,0.0,5.7562e-05,0.005046563,0.000591641333333333,0.00167862,0.00656307433333333,0.000165196666666667
Sunnyvale,0.0,0.00118219266666667,0.00277696,0.00069645,0.00590584966666667,0.000146836666666667,0.000565054333333333,0.00361016733333333,0.002145367,0.000881907666666667,0.000353626333333333,0.00404885233333333
Washington DC,0.0,0.009503377,0.0104290216666667,8.50633333333333e-05,0.0361855066666667,0.004078035,0.001534643,6.66666666666667e-06,0.020063219,5.31066666666667e-06,0.000793689,0.031066273
