src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,1.94533333333333e-05,7.42943333333333e-05,1.4423e-05,1.62223333333333e-05,1e-05,1.57786666666667e-05,0.000100234333333333,4.2763e-05,3.33333333333333e-06,3.67773333333333e-05,0.000115706
Atlanta_2,5.375e-06,0.000969904,0.00171962633333333,0.000789430666666667,0.000222226333333333,0.00159712366666667,0.000166142666666667,0.00509897033333333,0.00114945133333333,3.05023333333333e-05,0.00100876133333333,0.00345012
Chicago,0.000228246333333333,0.001496139,0.0102650823333333,0.002746494,0.00145979766666667,0.00391363733333333,0.001601806,0.0112646776666667,0.003225956,0.000288353666666667,0.001460068,0.00475056133333333
Denver,7.74933333333333e-06,0.000396097333333333,0.00767868333333333,0.00202108166666667,0.00267754466666667,0.00380849466666667,0.00223515733333333,0.00585516,0.00231396133333333,0.001973851,0.00203615833333333,0.00615551233333333
Houston,0.000515470666666667,0.000297275666666667,0.00286714833333333,0.000326754333333333,0.000495539,0.000421027333333333,0.000348041333333333,0.00153618966666667,0.001122747,1e-05,0.000337179,0.000463614666666667
Indianapolis,6.66666666666667e-06,0.00148417533333333,0.00692445166666667,0.000757892,0.000368454666666667,0.00392955633333333,0.000978613333333333,0.00417426666666667,0.00493641333333333,9.43606666666667e-05,0.00110551433333333,0.00222478466666667
Kansas City,0.0,0.000318581333333333,0.00266383266666667,0.000648599,0.000405606666666667,0.00136145666666667,0.000914351,0.000824358,0.000868398666666667,3.2106e-05,0.000345785333333333,0.002810348
Los Angeles,0.000188743666666667,0.002940598,0.0149181723333333,0.004677575,0.00195328166666667,0.00493717033333333,0.001228549,0.002879951,0.0158791113333333,0.001809776,0.00701986933333333,0.0137572623333333
New York,0.000368521666666667,0.002246352,0.00755396733333333,0.004603002,0.00205335,0.007277858,0.00207768666666667,0.0151888456666667,0.025762143,0.000741363,0.00523115,0.013177301
Seattle,0.0,6.66666666666667e-06,9.48966666666667e-05,0.00132534466666667,2.78456666666667e-05,0.000127146333333333,4.22646666666667e-05,0.00559516,0.000179035666666667,0.003199023,0.005331028,5.92183333333333e-05
Sunnyvale,3.33333333333333e-06,0.000893229666666667,0.002075282,0.000541601666666667,0.000822403,0.00199902566666667,0.000337224,0.00405136066666667,0.00185480566666667,0.000280917666666667,0.00166660333333333,0.00416311066666667
Washington DC,1.49633333333333e-05,0.011084471,0.008494797,0.008335401,0.00179235966666667,0.00664479133333333,0.00133806533333333,0.0159612376666667,0.0160172553333333,0.000258134333333333,0.00592789733333333,0.0258597476666667
