src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.000873502666666667,9.6057e-05,0.000392697333333333,3.33333333333333e-06,0.000109071333333333,0.000135263333333333,5.3637e-05,0.0,0.000210546666666667,0.0,2.66376666666667e-05,0.000516451
Atlanta_2,0.0,0.00452345266666667,0.005002559,4.26206666666667e-05,0.0104554346666667,0.003963577,0.000726773666666667,3.33333333333333e-06,0.00375508866666667,4.0095e-05,0.000104222666666667,0.012551415
Chicago,0.0,0.004526179,0.0226226266666667,0.003618734,0.0141216923333333,0.011148321,0.002458298,2.9962e-05,0.004187421,4.42866666666667e-05,0.000182344333333333,0.012997658
Denver,0.0,0.00185782533333333,0.0120467926666667,0.00293423933333333,0.00644609266666667,0.005951446,0.00292512033333333,7.70166666666667e-06,0.002853389,0.00169944966666667,9.23873333333333e-05,0.00560349
Houston,0.0,0.00591683566666667,0.000315821666666667,3.33333333333333e-06,0.0206856676666667,3.33333333333333e-06,1.61436666666667e-05,0.0,0.000752420333333333,2.9644e-05,2.0322e-05,0.0181254073333333
Indianapolis,0.0,0.003262051,0.025825216,0.00379652166666667,0.00825953866666667,0.00528029766666667,0.002066567,1.07346666666667e-05,0.00934179666666667,4.81353333333333e-05,0.000519945333333333,0.00621879666666667
Kansas City,0.0,0.000957843,0.005250054,0.001499813,0.002474667,0.00222624366666667,0.00101597733333333,3.33333333333333e-06,0.00135065166666667,1.42506666666667e-05,3.37273333333333e-05,0.00200838533333333
Los Angeles,0.0,0.00429117633333333,0.002125586,0.002111773,0.028522489,0.000156605333333333,9.92876666666667e-05,0.002264916,0.010442119,0.001652705,0.00277003733333333,0.013611811
New York,0.0,0.00848762333333333,0.0152583503333333,0.00528930533333333,0.0171743303333333,0.007228278,0.003845568,0.000211926666666667,0.03438767,7.05026666666667e-05,0.000752882,0.0190844086666667
Seattle,0.0,6.04433333333333e-05,2.86946666666667e-05,0.00254844633333333,0.00144478933333333,3.78666666666667e-06,0.000367279666666667,0.004167623,0.000471203,0.00180037333333333,0.006088135,0.000619684333333333
Sunnyvale,0.0,0.001755212,0.000576480666666667,0.000784118666666667,0.00878809866666667,0.000100809,0.00124506366666667,0.00272941266666667,0.00174357066666667,0.000725401666666667,0.000626724333333333,0.00262689033333333
Washington DC,0.0,0.0196383446666667,0.0166665506666667,0.001299232,0.0336757566666667,0.00832659833333333,0.004226064,2.97223333333333e-05,0.0256640713333333,7.8085e-05,0.001394095,0.06074568
