src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,1.7992e-05,6.635e-05,9.056e-06,4.63433333333333e-06,2.1446e-05,3.5284e-05,5.93066666666667e-05,3.96253333333333e-05,1.66666666666667e-06,8.15143333333333e-05,3.75836666666667e-05
Atlanta_2,3.41e-06,0.00543778733333333,0.00194547966666667,0.000684193666666667,0.000203333666666667,0.00232356433333333,0.000144008,0.0026907115,0.000578472,1.80288333333333e-05,0.000602704666666667,0.00445370466666667
Chicago,2.03806666666667e-05,0.00135019533333333,0.00851958066666667,0.00192043733333333,0.001254835,0.00527549666666667,0.00117363166666667,0.0103882906666667,0.00210783433333333,0.000314089666666667,0.001329837,0.00929764333333333
Denver,1.04626666666667e-05,0.000545687,0.00739321633333333,0.00314193966666667,0.002598093,0.00366037233333333,0.00162235366666667,0.002425694,0.00288963433333333,0.00193561266666667,0.002014749,0.00602411966666667
Houston,0.0,0.00195538966666667,0.00190540833333333,0.000257794,0.00109548833333333,0.000277674666666667,0.000155365,0.00163069066666667,0.000478616,0.0,0.000547249333333333,0.000247948333333333
Indianapolis,9.131e-06,0.00194107466666667,0.00834015233333333,0.000532876333333333,0.000218315666666667,0.002586065,0.000358155666666667,0.00406149466666667,0.00426399633333333,7.0066e-05,0.001095714,0.00433862066666667
Kansas City,3.3819e-05,0.000260147666666667,0.001808286,0.000586623666666667,0.000441594,0.00123497433333333,0.000830538666666667,0.000987159333333333,0.000426853,4.41913333333333e-05,0.000302422,0.00291215533333333
Los Angeles,0.000192675,0.003871134,0.0121268503333333,0.00162007266666667,0.00118369633333333,0.00572160966666667,0.000889007666666667,0.00287165333333333,0.011881066,0.00160253233333333,0.00627296833333333,0.0142508933333333
New York,0.000326774333333333,0.00252336933333333,0.00564981766666667,0.00271965,0.00178135,0.00506717633333333,0.000849356,0.014654771,0.015978959,0.000747323666666667,0.00394249633333333,0.005459021
Seattle,0.0,1.5548e-05,0.000207584,0.001110491,1e-05,2.98113333333333e-05,3.33333333333333e-06,0.005656019,8.33793333333333e-05,0.00148808966666667,0.00645284466666667,0.000452238333333333
Sunnyvale,2.68536666666667e-05,0.000927701333333333,0.002187657,0.000587647,0.000531472,0.000758668333333333,0.000249553,0.00315875833333333,0.000909865666666667,0.000370881333333333,0.000705604,0.00138881733333333
Washington DC,0.000157491666666667,0.0124956026666667,0.0116415926666667,0.005396946,0.004393151,0.004728771,0.002969396,0.0145285373333333,0.011568524,0.000530584333333333,0.00609896066666667,0.0213067946666667
