src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.33333333333333e-06,0.0,6.38413333333333e-05,0.0,0.0,3.86666666666667e-06,0.0,3.92713333333333e-05,2.86213333333333e-05,0.0,6.66666666666667e-06,8.8485e-05
Atlanta_2,1.01423333333333e-05,0.00304449333333333,0.000859801333333333,0.001076759,0.00833865,0.00174189866666667,3.90696666666667e-05,0.00181971566666667,0.000598358333333333,0.000408269,0.000347839333333333,0.00520380466666667
Chicago,2.6201e-05,0.001164668,0.002256304,0.00121220733333333,0.000783519666666667,0.003267569,0.00145362233333333,0.007456093,0.0146318266666667,3.82326666666667e-05,0.000767458666666667,0.00502595466666667
Denver,1.48933333333333e-05,0.00127870833333333,0.00328885566666667,0.00127878966666667,0.002084528,0.00358092933333333,0.000957685333333333,0.00342808866666667,0.00745846066666667,0.000991802,0.00122817966666667,0.005666854
Houston,0.0,0.00470186766666667,0.00113626966666667,9.10543333333333e-05,0.00181675033333333,0.000112372666666667,0.000180262333333333,0.000815588333333333,0.000226422333333333,1.56433333333333e-05,0.000688585,0.00119866633333333
Indianapolis,4.67973333333333e-05,0.00238894066666667,0.00538063266666667,0.000612914,8.56073333333333e-05,0.000847333,0.000135443333333333,0.00607513233333333,0.00946458166666667,9.1146e-05,0.000932238,0.000910844333333333
Kansas City,0.0,0.000279102333333333,0.001310694,0.00111294066666667,0.000331589,0.00192784533333333,0.000820613666666667,0.00144021633333333,0.00243555166666667,0.000252949333333333,7.93116666666667e-05,0.000725714333333333
Los Angeles,0.000190260666666667,0.00343818766666667,0.0125513456666667,0.000604055333333333,0.00107647466666667,0.00229077566666667,0.000782073,0.00221879,0.021065987,0.00193994066666667,0.00395874866666667,0.011973436
New York,2.94033333333333e-05,0.002850172,0.00637285066666667,0.004546231,0.000515621,0.00360434433333333,0.002088621,0.01184235,0.018969482,0.000825609666666667,0.00332644966666667,0.00696573733333333
Seattle,0.0,6.66666666666667e-06,0.000120277333333333,0.00163569866666667,7.696e-06,4.05126666666667e-05,3.33333333333333e-06,0.004345361,8.73066666666667e-05,0.003106358,0.00487514766666667,1.33333333333333e-05
Sunnyvale,1.81856666666667e-05,0.000827753666666667,0.001300131,0.000189115333333333,0.000180279333333333,0.000842535666666667,0.000161483666666667,0.003151377,0.00406421633333333,0.001831313,7.22913333333333e-05,0.00167188233333333
Washington DC,3.33333333333333e-06,0.0115156836666667,0.010679895,0.00666152433333333,0.00255728366666667,0.007163452,0.00124930866666667,0.015726158,0.01424249,0.000125936666666667,0.00448288,0.04978894
