src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.36933333333333e-06,8.14413333333333e-05,0.000114017333333333,1.33333333333333e-05,1.4687e-05,7.66413333333333e-05,0.000203025,2.26496666666667e-05,2.3556e-05,2.065e-05,5.52313333333333e-05,9.7383e-05
Atlanta_2,2.34226666666667e-05,0.004074811,0.001601544,0.000590537333333333,0.005155325,0.002474111,0.000783509,0.00199467516666667,0.00132980933333333,5.27915e-05,0.00153056166666667,0.00498899333333333
Chicago,0.000156466666666667,0.002805435,0.0093932,0.00359053766666667,0.00123986466666667,0.00621312366666667,0.001809773,0.00390301333333333,0.00199688466666667,0.000493636,0.002708708,0.003167697
Denver,2.48386666666667e-05,0.00068508,0.00443331733333333,0.00192054966666667,0.002763951,0.002427383,0.00343335433333333,0.000623836333333333,0.000727905,0.00363956466666667,0.002894804,0.003394772
Houston,0.000482208,0.000736391,0.001738011,0.000190329,0.001437702,0.000456755,0.000296589333333333,0.000271667333333333,0.000342361,2.4208e-05,0.000759545666666667,0.001189465
Indianapolis,1.9986e-05,0.00198494233333333,0.00652531533333333,0.001436108,0.000343389333333333,0.00187988933333333,0.00146129133333333,0.00224170433333333,0.00193441466666667,0.000114149333333333,0.00220764866666667,0.006523153
Kansas City,0.000138906666666667,0.000661684333333333,0.00256060966666667,0.002029422,0.000788652333333333,0.00262621466666667,0.00116594633333333,0.001045096,0.000932639333333333,0.000508368333333333,0.00140050833333333,0.003131045
Los Angeles,4.1236e-05,0.00235377933333333,0.00676172266666667,0.00215084566666667,0.00178920966666667,0.001401763,0.000766180333333333,0.001803373,0.005498139,0.00151526566666667,0.00601392366666667,0.00778034966666667
New York,0.000423046,0.00397741966666667,0.003193849,0.00201575033333333,0.000977484666666667,0.00395774833333333,0.00160816666666667,0.00759974766666667,0.0193232236666667,0.000226497,0.00237664066666667,0.0118156466666667
Seattle,0.0,6.839e-06,0.0,0.002586618,3.33333333333333e-06,4.32983333333333e-05,3.33333333333333e-06,0.00182314933333333,4.32483333333333e-05,0.000946928666666667,0.00335762066666667,4.35386666666667e-05
Sunnyvale,9.74783333333333e-05,0.003165537,0.00624292066666667,0.00152638433333333,0.001318901,0.00347563,0.002931531,0.00164307,0.00197815466666667,0.000757955666666667,0.00292797633333333,0.00481822633333333
Washington DC,5.99266666666667e-05,0.0127841353333333,0.00949864733333333,0.008906562,0.00295912433333333,0.00615758833333333,0.00261877866666667,0.0151260746666667,0.0148811136666667,0.000442266,0.005690155,0.0383955566666667
