src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.000196925333333333,1.96633333333333e-05,0.000115956333333333,1e-05,3.82693333333333e-05,5.10946666666667e-05,3.33333333333333e-06,7.25313333333333e-05,3.96683333333333e-05,1.66666666666667e-06,8.7683e-05,0.000217818666666667
Atlanta_2,3.21993333333333e-05,0.00380474933333333,0.003223978,0.000795216333333333,0.00217393966666667,0.002215505,0.000533103,0.00208497066666667,0.00234290733333333,0.000600644,0.00147968,0.00631696
Chicago,3.59826666666667e-05,0.00300684666666667,0.018122664,0.004661727,0.00171672266666667,0.00712260833333333,0.00236636066666667,0.00786752666666667,0.00233745866666667,0.00411564433333333,0.00141498266666667,0.00552307433333333
Denver,1.57926666666667e-05,0.001112937,0.00906084933333333,0.001915133,0.00264828066666667,0.00465213933333333,0.001672582,0.00189812,0.00189523033333333,0.004349528,0.002692458,0.00606472033333333
Houston,0.000397198666666667,0.000694974666666667,0.00512859133333333,0.000302583333333333,0.001080757,0.000678821666666667,0.000574774,0.00129433933333333,0.000936527,9.57333333333333e-06,0.000283787333333333,0.000695270333333333
Indianapolis,7.0351e-05,0.00261582566666667,0.013413198,0.00151989033333333,0.00133296333333333,0.00186354333333333,0.001469791,0.003372753,0.003681509,0.001333778,0.00232034166666667,0.004022946
Kansas City,5.2945e-05,0.000701625,0.00395929466666667,0.000704352,0.00187701966666667,0.001727696,0.00101827033333333,0.000541918,0.000761879666666667,0.000415811333333333,0.000328349333333333,0.00150195766666667
Los Angeles,0.000461321,0.00351718033333333,0.0177251903333333,0.004281468,0.002816178,0.00606066266666667,0.003234397,0.00367844233333333,0.0117684143333333,0.00348030933333333,0.004078971,0.0150240326666667
New York,0.000498202666666667,0.00724851066666667,0.0105679086666667,0.00445572866666667,0.00268541333333333,0.00508831433333333,0.00143522033333333,0.00681748566666667,0.0350674933333333,0.006018391,0.00468003033333333,0.017385293
Seattle,3.33333333333333e-06,4.19436666666667e-05,0.000231764333333333,0.001430451,2.37766666666667e-05,0.000125954666666667,4.97443333333333e-05,0.000759946,0.000217810333333333,0.007234495,0.005064801,7.0241e-05
Sunnyvale,7.37256666666667e-05,0.001761087,0.003872834,0.000615453,0.00208550066666667,0.00180957133333333,0.000738375,0.00279575366666667,0.00454970033333333,0.00358405933333333,0.000398609333333333,0.002283535
Washington DC,7.97223333333333e-05,0.0162199416666667,0.0178297386666667,0.0107088593333333,0.00462323066666667,0.006525229,0.00462157466666667,0.015284821,0.0241431363333333,0.00389785066666667,0.006240309,0.032535122
