src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,1.7858e-05,3.58656666666667e-05,1.4148e-05,3.33333333333333e-06,4.716e-06,0.000235109666666667,1.0731e-05,7.02326666666667e-05,7.35783333333333e-05,0.0,1.63036666666667e-05,6.6655e-05
Atlanta_2,4.35356666666667e-05,0.003857093,0.00117880066666667,0.00160124866666667,0.00312951533333333,0.00240660466666667,0.00183103033333333,0.00198844566666667,0.00153557933333333,0.000107598333333333,0.00068993,0.00763600566666667
Chicago,5.70463333333333e-05,0.00465637666666667,0.00932231466666667,0.00304970933333333,0.00149465333333333,0.00954099766666667,0.001354897,0.007767736,0.0155022726666667,0.000480050333333333,0.00118803633333333,0.00827628066666667
Denver,1.76666666666667e-05,0.00261104233333333,0.004839034,0.003938623,0.00301443266666667,0.00301633933333333,0.00223121766666667,0.00432327366666667,0.005613997,0.00267233633333333,0.001429807,0.00581443033333333
Houston,2.09486666666667e-05,0.000570792,0.001498928,0.000233622666666667,0.00139565266666667,0.00023707,0.000790121333333333,0.00115425566666667,0.000399290333333333,0.000133721333333333,0.000965118333333333,0.001226283
Indianapolis,4.05666666666667e-05,0.00397646033333333,0.006532109,0.003320412,0.000424372,0.00286928833333333,0.00130185766666667,0.00430477933333333,0.0103073263333333,0.000478570333333333,0.00108251766666667,0.00558718966666667
Kansas City,3.81206666666667e-05,0.000940671,0.00185813033333333,0.000928399333333333,0.000396632666666667,0.00194562266666667,0.001019052,0.002002215,0.00287268666666667,0.00031342,0.000269055666666667,0.00164269633333333
Los Angeles,0.000451402666666667,0.004329991,0.0160858636666667,0.001770288,0.00165917966666667,0.007365248,0.00123370033333333,0.00205652266666667,0.0204829843333333,0.00188797333333333,0.00510692833333333,0.0127382306666667
New York,0.000126362333333333,0.00627118333333333,0.013053273,0.004347687,0.00131425966666667,0.00762829866666667,0.003903324,0.0140593443333333,0.025896499,0.000846229333333333,0.00371263566666667,0.0140277543333333
Seattle,0.0,0.000150801666666667,0.000359400666666667,0.003625259,3.7083e-05,0.000197742666666667,1.65926666666667e-05,0.005409155,0.000971733666666667,0.00203797433333333,0.00465833333333333,0.000119241
Sunnyvale,5.46076666666667e-05,0.001246521,0.00169157066666667,0.00110163466666667,0.000614132333333333,0.00172274066666667,0.000803961333333333,0.00365434633333333,0.00391567666666667,0.00100424633333333,0.000677330333333333,0.00199832233333333
Washington DC,0.000438071666666667,0.017737262,0.0118664433333333,0.00863961166666667,0.002198994,0.0112775916666667,0.00188657533333333,0.0153426983333333,0.0211195613333333,0.000629680666666667,0.00406955566666667,0.0311823383333333
