src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.33333333333333e-06,1.37583333333333e-05,3.0696e-05,3.33333333333333e-06,3.57666666666667e-06,8.81e-05,0.0,0.000205063333333333,6.66666666666667e-06,0.0,2.2128e-05,0.000230964333333333
Atlanta_2,2.83936666666667e-05,0.00320226966666667,0.000942537,0.000788992333333333,0.00264260466666667,0.002378996,0.000181027666666667,0.0024394475,0.000917087666666667,5.58668333333333e-05,0.000461087333333333,0.00439751966666667
Chicago,2.44483333333333e-05,0.000714937333333333,0.0140620416666667,0.00224630966666667,0.00155933233333333,0.005218598,0.00139569166666667,0.0113989923333333,0.002442092,0.000242890333333333,0.001645123,0.00218058233333333
Denver,1.0589e-05,0.00045222,0.00648566733333333,0.00110522833333333,0.003247508,0.00450899,0.002435299,0.003080153,0.001828681,0.001093486,0.00107661766666667,0.00617457133333333
Houston,3.33333333333333e-06,0.000382210333333333,0.002837329,0.000278517,0.001562211,0.000205857333333333,0.000325433,0.001584762,0.000523971333333333,0.0,0.000376653333333333,0.000529708333333333
Indianapolis,1.992e-05,0.00127771,0.00632206433333333,0.000695132,0.000566289,0.002831902,0.000434706666666667,0.00480472,0.00209066733333333,0.000739909,0.00100109033333333,0.00163520633333333
Kansas City,6.66666666666667e-06,0.000313526333333333,0.00211857566666667,0.000648484333333333,0.000564045,0.001398073,0.000592993,0.000646851333333333,0.000532352,1.82846666666667e-05,0.000147884666666667,0.00261367066666667
Los Angeles,6.22806666666667e-05,0.00261107866666667,0.0155772613333333,0.00272552566666667,0.001387005,0.004033239,0.001431878,0.00145580933333333,0.007898304,0.00399822733333333,0.004460137,0.0153751323333333
New York,4.16543333333333e-05,0.00293542166666667,0.008819019,0.004079353,0.00199051966666667,0.004742586,0.00119163566666667,0.0124919353333333,0.0201780626666667,0.000325662333333333,0.00491682366666667,0.00930391233333333
Seattle,0.0,1.39216666666667e-05,6.19213333333333e-05,0.002642797,8.99733333333333e-06,0.000694825666666667,4.57653333333333e-05,0.00474686566666667,0.00102273466666667,0.001397863,0.004827364,1.0956e-05
Sunnyvale,9.03666666666667e-06,0.000961813666666667,0.001636207,0.000470331333333333,0.000618371333333333,0.000939086333333333,0.000473099,0.003433692,0.00262147033333333,0.001154763,0.00039995,0.000871309333333333
Washington DC,0.000173657,0.0166929896666667,0.0116411066666667,0.00645661666666667,0.00542218833333333,0.005448357,0.00117116466666667,0.0153612143333333,0.011739312,0.000192498666666667,0.00691163033333333,0.0268479263333333
