src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,3.33333333333333e-06,0.000269072333333333,3.33333333333333e-06,6.66666666666667e-06,3.33333333333333e-06,9.7887e-05,5.29246666666667e-05,0.0,0.0,0.0,0.000118723666666667
Atlanta_2,3.33333333333333e-06,0.00328767366666667,0.000510566,0.000646731333333333,0.000229356666666667,0.00131318466666667,5.40443333333333e-05,0.00230395333333333,0.00105041566666667,1.51916666666667e-05,0.000490598333333333,0.004246302
Chicago,9.18426666666667e-05,0.00123178333333333,0.00841427166666667,0.00102296366666667,0.00118064733333333,0.006379326,0.00170601366666667,0.00295697933333333,0.00152521466666667,0.000290470666666667,0.000948362,0.00262148133333333
Denver,2.674e-05,0.000420818666666667,0.005822139,0.00175181866666667,0.002864722,0.003796154,0.00352242033333333,0.00113318866666667,0.00171536633333333,0.001222096,0.002467359,0.00525031166666667
Houston,1.6848e-05,0.000580106666666667,0.00369537133333333,9.2846e-05,0.00167750533333333,0.000106853333333333,0.000100696,0.000299318666666667,0.000179235333333333,0.0,6.71703333333333e-05,0.000419924666666667
Indianapolis,3.33333333333333e-06,0.000493512,0.00713692233333333,0.00125193033333333,0.000721502666666667,0.006684914,0.000269542666666667,0.00151575733333333,0.002142092,1e-05,0.002641241,0.00427526366666667
Kansas City,3.33333333333333e-06,0.000323223,0.001474306,0.000689768333333333,0.000404315666666667,0.001616173,0.00171401633333333,0.000370059333333333,0.000108108333333333,0.00187131833333333,0.000515202,0.00105540433333333
Los Angeles,0.0,0.000654060666666667,0.011188737,0.00302996733333333,0.000120618333333333,0.000688773,0.00023079,0.00157945433333333,0.00312509566666667,0.00320613133333333,0.003671548,0.00622102233333333
New York,0.000110660333333333,0.00151856133333333,0.00213293233333333,0.00345533266666667,0.000311497666666667,0.001913669,0.000421602333333333,0.00852041733333333,0.00747584066666667,0.000126377,0.00219473,0.003292053
Seattle,0.0,0.0,0.0,0.000190027666666667,0.0,1.21973333333333e-05,3.33333333333333e-06,0.004223963,6.66666666666667e-06,0.00110338333333333,0.00440492966666667,6.66666666666667e-06
Sunnyvale,3.6072e-05,0.000605134666666667,0.00311912466666667,0.000126604,0.000345723666666667,0.001094385,0.000273541333333333,0.00208827466666667,0.000733124333333333,0.000266390666666667,0.000296050333333333,0.000320126
Washington DC,1e-05,0.0190268756666667,0.00914524433333333,0.00515556566666667,0.00159924133333333,0.00494715233333333,0.001739513,0.0116287983333333,0.022288754,6.61116666666667e-05,0.00458476866666667,0.0297739073333333
