src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,5.436e-05,0.0,0.0,0.0,3.33333333333333e-06,0.0,1e-05,0.0,0.0,0.0,0.000545999
Atlanta_2,4.59873333333333e-05,0.00232282233333333,3.83893333333333e-05,3.33333333333333e-06,0.000300382,0.00133279266666667,0.0,0.00118995466666667,6.46596666666667e-05,6.6576e-05,1.2032e-05,0.010546233
Chicago,0.000121375666666667,0.00107866233333333,0.0174526516666667,8.91593333333333e-05,0.00173704133333333,0.00426426866666667,0.00138094866666667,0.0102094966666667,0.00264624466666667,0.000221655,3.06666666666667e-05,0.00652087866666667
Denver,8.9e-06,0.000539599333333333,0.00701406666666667,0.00174626266666667,0.00249309566666667,0.00361224533333333,0.00249433233333333,0.00186893366666667,0.00275205,0.00121906133333333,0.001100983,0.00555177066666667
Houston,3.33333333333333e-06,0.000577304,0.00644530766666667,0.000377550333333333,0.000990616666666667,0.000160473,0.000256559333333333,0.00401365566666667,0.0,0.0,1.6216e-05,0.001384934
Indianapolis,5.97773333333333e-05,0.001410294,0.009976927,0.001996705,0.000990415333333333,0.00134917433333333,0.000365221333333333,0.004755325,0.00449746933333333,0.000465028,4e-06,0.004215679
Kansas City,4.76933333333333e-05,0.000149061333333333,0.00248910766666667,0.0004996,0.001614702,0.00126123766666667,0.000821186333333333,0.000699110333333333,0.000882055333333333,3.0246e-05,5.12133333333333e-06,0.00148016033333333
Los Angeles,5.79906666666667e-05,0.001394862,0.0188383676666667,0.00252521833333333,0.00121794466666667,0.00216868433333333,0.000777665333333333,0.00449677166666667,0.00806740033333333,0.000797469,0.003107191,0.013380623
New York,7.00516666666667e-05,0.00158495066666667,0.000329599,0.000176800333333333,0.00142945066666667,5.7704e-05,6.66666666666667e-06,0.0173533113333333,0.024614828,0.000476190666666667,0.000122590333333333,0.0332746176666667
Seattle,0.0,0.00136189,0.000175881666666667,0.000103589666666667,6.93333333333333e-06,0.00100817233333333,1e-05,0.00480432066666667,0.009638846,0.00156465633333333,0.00459253533333333,4.5435e-05
Sunnyvale,1.22133333333333e-05,0.000951413,0.00376500366666667,0.000364194666666667,0.000726798666666667,0.000527184,0.000208928333333333,0.00357595733333333,0.000904578,0.000736241333333333,0.000538958,0.000987003666666667
Washington DC,1.04186666666667e-05,0.0103389496666667,0.000860261333333333,1.4589e-05,0.00152040433333333,3.16893333333333e-05,3.18546666666667e-05,0.018459437,0.000293306333333333,0.000118067666666667,0.000334458666666667,0.0831271966666667
