src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,3.33333333333333e-06,4.70546666666667e-05,3.33333333333333e-06,1.57716666666667e-05,1.29813333333333e-05,6.66666666666667e-06,1.83333333333333e-05,2.67293333333333e-05,1.66666666666667e-06,1.138e-05,7.29593333333333e-05
Atlanta_2,2.73936666666667e-05,0.00385558,0.00230986033333333,0.000613463333333333,0.00421078766666667,0.001618268,0.000149968,0.00318970366666667,0.001004882,8.06476666666667e-05,0.000468714333333333,0.00380756833333333
Chicago,2.50186666666667e-05,0.00229272566666667,0.014910475,0.003168206,0.00177690233333333,0.00948153366666667,0.00390254633333333,0.0103209876666667,0.002824262,0.000707959666666667,0.00127248266666667,0.00266207233333333
Denver,1.22026666666667e-05,0.000499337333333333,0.00749473,0.001778282,0.00238188866666667,0.00425527466666667,0.000906066333333333,0.00833616933333333,0.00198705733333333,0.001841181,0.000877263,0.00503546066666667
Houston,4.22233333333333e-06,0.000803633,0.00326344133333333,0.000253629333333333,0.00122796566666667,0.000397683666666667,0.000461088,0.000934777666666667,0.00072757,0.0,0.000385872,0.00106959066666667
Indianapolis,1.56946666666667e-05,0.001750392,0.00883557133333333,0.00215185433333333,0.000769085666666667,0.00116762733333333,0.000550719,0.00518262566666667,0.002827385,0.000465879333333333,0.001101634,0.001642889
Kansas City,3.70333333333333e-05,0.000255422,0.00283488433333333,0.000586391333333333,0.000447642333333333,0.000816075666666667,0.000827947666666667,0.000981313,0.000705989666666667,0.000240720333333333,0.000141581333333333,0.00269167133333333
Los Angeles,0.000181204666666667,0.002087753,0.0160758163333333,0.00210505833333333,0.00138649433333333,0.00289226466666667,0.001645764,0.00231069866666667,0.00994780933333333,0.00205439166666667,0.00563452433333333,0.0153111946666667
New York,0.000124261666666667,0.00443405866666667,0.00605766966666667,0.003850728,0.00199555333333333,0.00494451233333333,0.00207369333333333,0.0130195893333333,0.0290661446666667,0.00108902266666667,0.00452483566666667,0.01154452
Seattle,0.000106284,4.1873e-05,0.000151956,0.00335528366666667,4.704e-06,9.49676666666667e-05,6.66666666666667e-06,0.00506779033333333,0.00143739666666667,0.001722061,0.00496552366666667,2.1793e-05
Sunnyvale,6.66666666666667e-06,0.00123974233333333,0.00293430833333333,0.000595524,0.00211616066666667,0.001604093,0.000493977,0.00394865966666667,0.00266507833333333,0.0013495,0.000336992,0.000894998
Washington DC,6.66666666666667e-06,0.0115316066666667,0.0104242916666667,0.00717861866666667,0.00184878733333333,0.005472699,0.000714201333333333,0.016503559,0.0166021433333333,0.000598633,0.006801575,0.025238222
