src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,3.33333333333333e-06,8.995e-06,0.0,1.07616666666667e-05,0.0,0.0,2.0044e-05,0.0,0.0,3.33333333333333e-06,6.20453333333333e-05
Atlanta_2,6.433e-06,0.003192921,0.00145004866666667,0.000648393333333333,0.000631803,0.00130185333333333,9.73336666666667e-05,0.0020201415,0.000500133333333333,3.83683333333333e-06,0.000992671,0.00385617466666667
Chicago,3.5691e-05,0.00122435,0.00475562966666667,0.00153464933333333,0.00157031033333333,0.00635892033333333,0.00115852633333333,0.003808888,0.001077723,4.47193333333333e-05,0.000331076333333333,0.00188230366666667
Denver,1.70053333333333e-05,0.001386681,0.004730373,0.00408732666666667,0.003107018,0.00326846333333333,0.003056481,0.00195497366666667,0.001010711,0.00112735833333333,0.00197201533333333,0.00553972833333333
Houston,0.000409050333333333,0.000335433333333333,0.00102677566666667,0.000136738666666667,0.00217746266666667,8.61923333333333e-05,0.000132204666666667,0.000669025,0.000182563333333333,0.0,6.85046666666667e-05,0.00127143666666667
Indianapolis,0.000108187666666667,0.000449530333333333,0.00385435833333333,0.000732861333333333,0.000361003333333333,0.00133901,0.000387166333333333,0.00229050066666667,0.001268103,3.1479e-05,0.00126723633333333,0.00241085433333333
Kansas City,1.43733333333333e-05,0.000245962,0.000510278333333333,0.000564680666666667,0.000539810666666667,0.00176290866666667,0.00186737066666667,0.000756992666666667,0.000213043,0.000310245,0.000634510666666667,0.001610042
Los Angeles,1.28296666666667e-05,0.001201828,0.00772867766666667,0.000915918,0.000266806,0.000937337666666667,0.00185714133333333,0.001328138,0.009158645,0.00289324233333333,0.00307539266666667,0.00816396033333333
New York,1.3533e-05,0.001845349,0.001657104,0.00307514866666667,0.000986857333333333,0.00121915166666667,0.000513508333333333,0.00754841033333333,0.00873227666666667,0.000572424,0.00220869666666667,0.004950908
Seattle,0.0,5.70893333333333e-05,1.4e-05,0.000448349,0.0,1.06146666666667e-05,6.66666666666667e-06,0.00399966433333333,0.0,0.00118031833333333,0.00487301166666667,1e-05
Sunnyvale,6.85466666666667e-06,0.000682958333333333,0.000764339666666667,0.000282227666666667,0.000230300333333333,0.000158761333333333,0.000669062666666667,0.001726375,0.001491207,0.000974430666666667,0.000766979333333333,0.000820917666666667
Washington DC,0.000795625333333333,0.012119585,0.00861742633333333,0.00676912466666667,0.00318514366666667,0.004801164,0.00197317166666667,0.0124953853333333,0.017328693,0.000100434666666667,0.00458820733333333,0.022993949
