src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.000634926666666667,0.000247598666666667,0.000199645,1.3754e-05,0.000208382333333333,0.000146638,6.78416666666667e-05,6.41858333333333e-05,0.000179243666666667,1.70908333333333e-05,0.000159901666666667,0.000581263
Atlanta_2,8.85303333333333e-05,0.00542115266666667,0.00351852233333333,0.000883202,0.002298285,0.00475704266666667,0.00212663133333333,0.00187755383333333,0.00195500133333333,8.36721666666667e-05,0.003011836,0.008228708
Chicago,0.000333332,0.00539748166666667,0.0352329966666667,0.00192040933333333,0.003582424,0.0137072476666667,0.003594996,0.00479547433333333,0.005022729,0.000711601333333333,0.00578934166666667,0.013495208
Denver,2.842e-05,0.00123862366666667,0.00932169533333333,0.00326504566666667,0.00329713733333333,0.00270166933333333,0.00369677766666667,0.003393934,0.001725256,0.00478579766666667,0.00484158666666667,0.00775801633333333
Houston,0.000116802333333333,0.00235825,0.00347558833333333,0.000413709,0.00502700033333333,0.00175585533333333,0.001809004,0.000605315333333333,0.001113695,9.89513333333333e-05,0.00192588233333333,0.00318113466666667
Indianapolis,0.00116147733333333,0.004039316,0.0152079253333333,0.003070298,0.00126661733333333,0.007520562,0.00306222566666667,0.00163400633333333,0.00335016833333333,0.000754260333333333,0.00450349033333333,0.00576647033333333
Kansas City,3.6839e-05,0.000524731666666667,0.00422138233333333,0.00163614533333333,0.00128300966666667,0.00528628866666667,0.00289604733333333,0.000644681333333333,0.00263448633333333,0.001276047,0.002097658,0.00197474733333333
Los Angeles,0.000125131,0.002317876,0.012605631,0.00482628466666667,0.002546994,0.00363249366666667,0.00111875966666667,0.00234210833333333,0.00726202566666667,0.002616534,0.007894343,0.014307716
New York,0.000417779,0.00659170666666667,0.005304593,0.00568833766666667,0.00390164533333333,0.008293304,0.003224894,0.00944051366666667,0.030015984,0.00167885433333333,0.00410011633333333,0.0236989403333333
Seattle,0.0,4.77866666666667e-06,9.65433333333333e-06,0.002359824,2.75263333333333e-05,8.06506666666667e-05,1.21173333333333e-05,0.00177545166666667,1.24993333333333e-05,0.00252140466666667,0.00305889166666667,1.33333333333333e-05
Sunnyvale,0.000236058666666667,0.00819201833333333,0.019851996,0.0108510053333333,0.00712139266666667,0.0154252446666667,0.010117356,0.00215340033333333,0.00558292,0.00321071666666667,0.00868256866666667,0.017193672
Washington DC,0.000620065666666667,0.0116361486666667,0.0131525203333333,0.0114562713333333,0.00393375,0.0126117773333333,0.003700454,0.014090475,0.0291167186666667,0.00144389533333333,0.00864939766666667,0.05372788
