src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,2.95483333333333e-05,3.0516e-05,8.4214e-05,6.71033333333333e-06,1.40136666666667e-05,6.66666666666667e-06,0.000214635666666667,8.617e-06,6.41566666666667e-06,1.95033333333333e-06,0.0,8.2246e-05
Atlanta_2,0.000104881,0.00423717566666667,0.001609041,0.000662934,0.000636907333333333,0.003245678,0.000784387333333333,0.00162790616666667,0.000855460666666667,8.13938333333333e-05,0.000952435,0.00506078966666667
Chicago,0.000110420666666667,0.00270111266666667,0.0129318446666667,0.00330844466666667,0.00163986866666667,0.005256771,0.005856056,0.006955346,0.00201680733333333,0.000103074666666667,0.00118920933333333,0.00487318166666667
Denver,1.32956666666667e-05,0.000508769,0.005616575,0.00124983866666667,0.00159329566666667,0.004009556,0.00195414066666667,0.00329563533333333,0.00266832,0.00557142933333333,0.002628389,0.005318919
Houston,0.000172239,0.00283212366666667,0.00215370766666667,0.000384153,0.000448348333333333,0.000201687666666667,0.000210942666666667,0.000704720666666667,0.000600391333333333,1.04943333333333e-05,0.000163842,0.000989710666666667
Indianapolis,3.29383333333333e-05,0.00300737233333333,0.0100451083333333,0.00115987666666667,0.00037387,0.00113603266666667,0.000856396,0.00368837433333333,0.00459812866666667,0.000354934,0.00505572366666667,0.002950141
Kansas City,4.44556666666667e-05,0.000930201333333333,0.00361301666666667,0.00223707466666667,0.000605579666666667,0.001600828,0.000829842333333333,0.000770817333333333,0.000328956,0.000251694333333333,0.00116092,0.00156383966666667
Los Angeles,5.13076666666667e-05,0.00260919633333333,0.735048966666667,0.004014901,0.00262766533333333,0.00407739133333333,0.002298156,0.002023854,0.005391285,0.00175380466666667,0.00515809,0.00710410633333333
New York,0.000113650333333333,0.00433388666666667,0.00531487866666667,0.00376615533333333,0.00109302366666667,0.00594431233333333,0.00241235233333333,0.00845371366666667,0.0163708833333333,0.000789269333333333,0.00293781366666667,0.011084507
Seattle,0.0,4.2536e-05,0.000414601666666667,0.00251475333333333,0.000367066666666667,0.000572860333333333,1.0938e-05,0.003395359,0.000241487666666667,0.00198370033333333,0.00387173466666667,4.93103333333333e-05
Sunnyvale,4.628e-05,0.00183704966666667,0.00311805933333333,0.000775300666666667,0.000758101666666667,0.002566376,0.000504958666666667,0.00337185466666667,0.00181448066666667,0.000924453333333333,0.000440988,0.00165080966666667
Washington DC,0.000923370666666667,0.015570309,0.009574125,0.012428386,0.00140355966666667,0.00921840966666667,0.00180265566666667,0.006359905,0.0218388356666667,0.000688836666666667,0.00481153033333333,0.0398240433333333
