src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,5.22373333333333e-05,9.841e-05,5.0626e-05,0.0,0.000189154333333333,0.000180407,0.000113349666666667,0.0,0.000116060666666667,0.0,0.0,0.000200084666666667
Atlanta_2,0.0,0.00471351366666667,0.00430770433333333,7.41166666666667e-06,0.00661996366666667,0.00463863433333333,0.00114752866666667,1.10763333333333e-05,0.00219882066666667,0.000157790333333333,0.000134638333333333,0.010338392
Chicago,0.0,0.004968563,0.022261147,0.00556162733333333,0.0163804206666667,0.00896424533333333,0.00237725633333333,1.08493333333333e-05,0.00475278366666667,8.52426666666667e-05,6.3169e-05,0.00576433366666667
Denver,0.0,0.000964581666666667,0.00780016666666667,0.000738540666666667,0.00482087966666667,0.00427152266666667,0.00207549466666667,8.31333333333333e-06,0.002538125,0.00167672166666667,0.000311364333333333,0.00763681333333333
Houston,0.0,0.00442090433333333,0.000509283666666667,7.23566666666667e-06,0.0214304873333333,1.79463333333333e-05,1.66666666666667e-05,5.556e-06,0.001256706,1.73366666666667e-05,1e-05,0.0168454726666667
Indianapolis,0.0,0.00424582533333333,0.019111608,0.00436589366666667,0.0107370566666667,0.005581343,0.004033713,0.00151555466666667,0.00839893733333333,6.8997e-05,0.000286018666666667,0.00718428933333333
Kansas City,0.0,0.000810311333333333,0.005185417,0.00279048,0.00265256833333333,0.00464424766666667,0.00113248333333333,0.0,0.001162086,8.06733333333333e-06,2.34086666666667e-05,0.00223103866666667
Los Angeles,0.0,0.00337873833333333,0.00203285566666667,0.00213578433333333,0.0252157516666667,0.000124592,0.000137221666666667,0.00123604566666667,0.010893886,0.00324747233333333,0.00423319233333333,0.015390917
New York,0.0,0.00766394533333333,0.015206212,0.006469301,0.0198826153333333,0.008025794,0.00364197066666667,4.81296666666667e-05,0.0327821063333333,8.2256e-05,0.000697879333333333,0.0211569153333333
Seattle,0.0,0.000192747,0.000177543666666667,0.000938564333333333,0.001178429,6.66666666666667e-06,0.000109248666666667,0.004555746,0.000695853666666667,0.002977493,0.00706720266666667,0.000488858333333333
Sunnyvale,0.0,0.002650674,0.00319254166666667,0.00186853333333333,0.00932842366666667,9.5988e-05,0.000484266,0.00359382266666667,0.00246950166666667,0.001187353,0.00021252,0.00540433
Washington DC,0.0,0.0143851973333333,0.0186330723333333,0.00110521133333333,0.05214201,0.009060162,0.002578246,3.07003333333333e-05,0.0234312523333333,8.9623e-05,0.000968286666666667,0.0512035933333333
