src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,3.33333333333333e-06,6.96033333333333e-06,3.33333333333333e-06,1.3299e-05,0.0,0.0,6.66666666666667e-06,0.0,0.0,0.0,5.73536666666667e-05
Atlanta_2,0.000104622,0.00327195933333333,0.000959752666666667,0.000590472666666667,0.00115011266666667,0.00145183266666667,5.68603333333333e-05,0.001750312,0.00067139,8.69433333333333e-06,0.000380783,0.00442084166666667
Chicago,6.932e-06,0.00158968233333333,0.010143653,0.000475842333333333,0.00420149366666667,0.00447249733333333,0.000718262666666667,0.00386200566666667,0.00106141,0.000203674,0.000846940333333333,0.00243060433333333
Denver,1.36e-05,0.000424930666666667,0.0108324343333333,0.00136259033333333,0.002839805,0.002341495,0.00264473066666667,0.003175645,0.001919865,0.001655793,0.00232412266666667,0.005387956
Houston,0.000590676666666667,0.000277814333333333,0.00177893833333333,0.000172898,0.00192492166666667,6.4838e-05,8.45326666666667e-05,0.000461775666666667,0.000184649666666667,0.000212837666666667,0.000147796333333333,0.000752743
Indianapolis,0.0,0.000577428333333333,0.004639575,0.000770386333333333,0.000122962666666667,0.000405099333333333,0.000914836666666667,0.00261673533333333,0.00101100266666667,1.33596666666667e-05,0.00222390966666667,0.00086844
Kansas City,0.0,0.000182342,0.001392849,0.000508035,0.000362283,0.00162014533333333,0.00170729266666667,0.000687135666666667,0.000367090666666667,0.000230346333333333,0.000323577,0.00100557133333333
Los Angeles,3.33333333333333e-06,0.000678771,0.011879216,0.001361951,0.001996332,0.00212967633333333,0.000230501333333333,0.00180867233333333,0.00406558233333333,0.00258567766666667,0.00292811066666667,0.003246776
New York,0.00025964,0.001483297,0.00268264033333333,0.00269979933333333,0.000634496666666667,0.001300424,0.00118375633333333,0.007944187,0.00715254633333333,0.000381823,0.00304553133333333,0.004829432
Seattle,0.0,3.33333333333333e-06,6.66666666666667e-06,0.000310230333333333,0.0,1.3504e-05,0.0,0.00348635833333333,3.33333333333333e-06,0.000902473,0.00448993866666667,5.70633333333333e-06
Sunnyvale,0.0,0.000660000333333333,0.002375365,0.000503692666666667,0.000208452666666667,0.000303349,0.000484738333333333,0.00250421666666667,0.000829795333333333,0.001230203,0.000512458333333333,0.000230544333333333
Washington DC,8.2878e-05,0.00622564166666667,0.0107152356666667,0.007313758,0.0013599,0.00420943133333333,0.00146978433333333,0.012339065,0.028494951,0.000738665,0.004928289,0.0285518446666667
