src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,2.90216666666667e-05,8.91283333333333e-05,9.93366666666667e-06,1.98396666666667e-05,3.32246666666667e-05,8.46666666666667e-06,4.50866666666667e-06,6.95143333333333e-05,3.33333333333333e-06,6.66666666666667e-06,0.000185531333333333
Atlanta_2,1.0326e-05,0.002617368,0.00116623066666667,0.000781790333333333,0.000133445,0.00225669933333333,0.001047087,0.001156525,0.000881738,0.000234646333333333,0.000395780333333333,0.0120705413333333
Chicago,0.000120884,0.00563162833333333,0.0182383213333333,0.00217508,0.000974469,0.005469277,0.002650026,0.003923869,0.001946308,0.000355198666666667,0.001538424,0.00338933733333333
Denver,2.2407e-05,0.001568623,0.0105023336666667,0.00222533466666667,0.00245720066666667,0.00300997566666667,0.003630118,0.000983059333333333,0.003638573,0.00117722133333333,0.00140176166666667,0.00786350133333333
Houston,0.0004876,0.000540580333333333,0.00859702766666667,0.000243324666666667,0.000934782,0.000819342,0.000145070333333333,0.010770295,0.001409715,0.000148778,0.000238541333333333,0.000877477666666667
Indianapolis,3.13013333333333e-05,0.00231095833333333,0.015217217,0.002003571,0.000356319333333333,0.00237280533333333,0.00128196366666667,0.001401346,0.00204411666666667,0.000288921666666667,0.000909689666666667,0.00487414433333333
Kansas City,6.66666666666667e-06,0.000413575333333333,0.00528922633333333,0.00119132433333333,0.000467850333333333,0.00101180033333333,0.00151885766666667,0.000843395666666667,0.002604238,9.74733333333333e-05,0.000341667333333333,0.00112030933333333
Los Angeles,2.1574e-05,0.00276299066666667,0.0270174336666667,0.000730244666666667,0.00176773366666667,0.005459514,0.00172274666666667,0.003209575,0.01103189,0.002827509,0.002480962,0.009224784
New York,2.28926666666667e-05,0.00546766033333333,0.00772458733333333,0.004350151,0.001484901,0.005584019,0.002360442,0.00588126133333333,0.0229023346666667,0.001018307,0.00311282266666667,0.0116736256666667
Seattle,0.0,0.000209684333333333,0.000630456,0.001486527,1.97653333333333e-05,0.000290538666666667,6.86246666666667e-05,0.00268513966666667,0.000176533333333333,0.00171145266666667,0.00711307433333333,0.000100826
Sunnyvale,0.0,0.000937823666666667,0.005830441,0.000210541,0.000936091333333333,0.001154879,0.000398426333333333,0.00265548833333333,0.00166521766666667,0.000502316,0.000608884666666667,0.00143118466666667
Washington DC,0.000300014666666667,0.0129214056666667,0.010962638,0.00805491433333333,0.00382431233333333,0.008861426,0.00117012433333333,0.00978753433333333,0.0241193753333333,0.000374575,0.00479348033333333,0.04478309
