src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.33333333333333e-06,0.0,1.263e-05,0.0,3.33333333333333e-06,3.33333333333333e-06,3.33333333333333e-06,2.99133333333333e-05,0.000101721,1.66666666666667e-06,3.33333333333333e-06,0.000373373
Atlanta_2,3.33333333333333e-06,0.003294084,0.000908985333333333,0.000657198,0.000246924333333333,0.00335829533333333,0.000170878,0.001571343,0.000618367666666667,3.33333333333333e-06,0.000467704333333333,0.00581629533333333
Chicago,0.000154076333333333,0.000829722666666667,0.011983446,0.00129280366666667,0.000519508,0.002873573,0.00074523,0.00471113133333333,0.000991217666666667,0.000678182,0.00108595833333333,0.00363693666666667
Denver,3.098e-05,0.00100563733333333,0.0100067126666667,0.001717899,0.00236117733333333,0.003518217,0.00399213566666667,0.00225013333333333,0.00191063233333333,0.001451833,0.001529018,0.00421942433333333
Houston,0.000167194666666667,0.00209854066666667,0.00200860366666667,0.000141934333333333,0.00231479366666667,7.41923333333333e-05,6.56466666666667e-05,0.000635497333333333,0.000315882666666667,3.76566666666667e-06,0.000122447,0.000312682666666667
Indianapolis,1.336e-05,0.00389722166666667,0.00579314766666667,0.000717184666666667,0.002812284,0.000647926333333333,0.001280002,0.00104777033333333,0.002128179,0.000123247,0.001474952,0.00175760766666667
Kansas City,0.0,0.000541148666666667,0.001799789,0.00109680166666667,0.000453344666666667,0.00172013266666667,0.000354498333333333,0.000545671333333333,0.000327560666666667,0.000333673333333333,0.000470465333333333,0.001594743
Los Angeles,5.5e-06,0.00169859033333333,0.0106237033333333,0.001625296,0.000709924333333333,0.000761614333333333,0.000100642666666667,0.00179868566666667,0.00447443466666667,0.003113589,0.002564373,0.00151917133333333
New York,5.89746666666667e-05,0.001022135,0.00231828166666667,0.00273039,0.001234788,0.002689041,0.000550626,0.00860518433333333,0.00933625066666667,6.45816666666667e-05,0.00261236833333333,0.00526831
Seattle,0.0,6.66666666666667e-06,0.0,0.000187638333333333,0.0,2.7692e-05,0.0,0.00385914166666667,2.9439e-05,0.000857890666666667,0.003301702,6.66666666666667e-06
Sunnyvale,3.33333333333333e-06,0.001122807,0.00418152033333333,0.000307369,6.4306e-05,0.000728028333333333,0.000147658,0.00127926,0.001091167,0.000328034333333333,0.000820129333333333,0.00497740433333333
Washington DC,1.21186666666667e-05,0.00675451233333333,0.0113294106666667,0.00814943633333333,0.00221878933333333,0.00537889266666667,0.00161155333333333,0.00608206366666667,0.0130521723333333,0.00047959,0.00381356,0.0387777366666667
