src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.7765e-05,7.34666666666667e-06,3.30776666666667e-05,1.4591e-05,1.90463333333333e-05,3.33333333333333e-06,1.6233e-05,0.000138766333333333,0.000251015,1.67566666666667e-05,4.19e-05,0.000143406666666667
Atlanta_2,2.22266666666667e-05,0.00521802333333333,0.002570127,0.000119599666666667,0.00290836766666667,0.00140050866666667,0.000265286333333333,0.000815381,0.001304179,0.000134577666666667,0.000887625666666667,0.00990799166666667
Chicago,9.8616e-05,0.00681111,0.0189005536666667,0.00172463466666667,0.00129713833333333,0.005000507,0.001743889,0.00630133866666667,0.002705691,0.000258005333333333,0.000923342333333333,0.00393425166666667
Denver,7.53933333333333e-06,0.000550082666666667,0.0130812546666667,0.002079488,0.001547689,0.00297681333333333,0.00184944566666667,0.000651914666666667,0.003357474,0.00119970266666667,0.000957278,0.00494491966666667
Houston,0.000546639333333333,0.000268988666666667,0.00628112666666667,8.5416e-05,0.000277383666666667,0.000672909333333333,0.000437048,0.000994147666666667,0.000673272333333333,2.6454e-05,0.000193260333333333,0.000454826666666667
Indianapolis,0.000109475,0.002544206,0.018488265,0.000636810666666667,0.000831306666666667,0.00156409533333333,0.00100691466666667,0.00199056766666667,0.003897966,0.000530508333333333,0.000847765,0.002498302
Kansas City,5.17076666666667e-05,0.000308076333333333,0.003947616,0.00198980433333333,0.000363534333333333,0.001404904,0.00106954066666667,0.000648835,0.000642031666666667,5.761e-06,0.000244872,0.00134806366666667
Los Angeles,0.000377463333333333,0.003788016,0.0186849243333333,0.001236098,0.00141991966666667,0.00538870133333333,0.00157137266666667,0.00169597133333333,0.009475489,0.00158556133333333,0.00321732133333333,0.015194311
New York,0.000207867333333333,0.00436127466666667,0.00960752733333333,0.003579746,0.000928316666666667,0.00639817833333333,0.002318987,0.00679187,0.028379188,0.000619841,0.00314654866666667,0.0191478336666667
Seattle,3.33333333333333e-06,0.00173634066666667,0.000191107,0.000809374666666667,1e-05,5.6247e-05,2.91553333333333e-05,0.004219851,4.0982e-05,0.00161884566666667,0.00422160766666667,9.15443333333333e-05
Sunnyvale,3.5656e-05,0.001652876,0.00464898533333333,0.000264054333333333,0.000692223666666667,0.00198363333333333,0.000410738333333333,0.00236749666666667,0.002036689,0.000247203,0.000455722333333333,0.00143587466666667
Washington DC,4.6619e-05,0.015068917,0.0108576446666667,0.00890206833333333,0.00303928133333333,0.00809728266666667,0.00236093266666667,0.0133419136666667,0.0191852873333333,0.000217982666666667,0.003145428,0.0428756566666667
