src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.000133247333333333,1.95386666666667e-05,4.38356666666667e-05,3.33333333333333e-06,4.005e-06,5.85576666666667e-05,0.0,6.38486666666667e-05,3.1413e-05,0.0,2.49803333333333e-05,5.938e-05
Atlanta_2,1.65496666666667e-05,0.00393151866666667,0.001396776,0.00109163433333333,0.002919506,0.00195417933333333,0.00106294066666667,0.00183551766666667,0.001034492,5.62836666666667e-05,0.002467314,0.00572142133333333
Chicago,0.00170194466666667,0.002062464,0.0116915226666667,0.00336213966666667,0.000790264333333333,0.00296792566666667,0.001960993,0.00686531633333333,0.004003688,8.72486666666667e-05,0.000487718,0.00417584633333333
Denver,0.000135720666666667,0.000909725666666667,0.0100460256666667,0.00196038466666667,0.00101047066666667,0.00554487033333333,0.003616648,0.00150437466666667,0.00173872966666667,0.001076976,0.00173216866666667,0.005659018
Houston,2.36e-05,0.000422315333333333,0.00180085866666667,9.62373333333333e-05,0.000897325333333333,0.000299398333333333,0.000854964666666667,0.000575999333333333,0.000276231666666667,3.65036666666667e-05,0.000210004666666667,0.00135200533333333
Indianapolis,5.25873333333333e-05,0.00361330633333333,0.016074156,0.001859513,0.00108288133333333,0.00474285966666667,0.000784643333333333,0.001913584,0.00307886966666667,7.3388e-05,0.00240015033333333,0.005976635
Kansas City,4.18646666666667e-05,0.000384510666666667,0.00247647433333333,0.00162037033333333,0.001982249,0.001742264,0.00104028833333333,0.001395103,0.000427571,0.000205719666666667,0.000456647666666667,0.001043023
Los Angeles,0.000104062666666667,0.002857196,0.143866836666667,0.00357829333333333,0.000492022,0.00457051166666667,0.00114877366666667,0.00347097633333333,0.00568198533333333,0.00227025066666667,0.00601989366666667,0.021192534
New York,0.000443187666666667,0.004927015,0.00563379333333333,0.00388234333333333,0.001001097,0.00654262233333333,0.001742874,0.00695809566666667,0.0161464573333333,8.57343333333333e-05,0.00295527766666667,0.0114641693333333
Seattle,0.0,1.2882e-05,4.66053333333333e-05,0.000579846333333333,6.816e-06,0.000100202333333333,3.33333333333333e-06,0.00388455866666667,7.5992e-05,0.000778578333333333,0.00315864466666667,6.54956666666667e-05
Sunnyvale,4.852e-06,0.00150670433333333,0.00280700166666667,0.000376498666666667,0.000487336333333333,0.00255749466666667,0.000430063,0.00433335833333333,0.001118271,0.000976757333333333,0.000722263333333333,0.00192998
Washington DC,0.000235487333333333,0.0178106796666667,0.0142858623333333,0.008576407,0.00196193366666667,0.0129866253333333,0.00286124766666667,0.00767185933333333,0.024401492,0.000325049666666667,0.00455992066666667,0.0435725633333333
