src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,6.66666666666667e-06,0.0,7.402e-06,3.33333333333333e-06,0.0,0.0,3.87196666666667e-05,0.0,0.0,7.5149e-05,1.4494e-05
Atlanta_2,2.04926666666667e-05,0.005214595,0.000397403333333333,0.000556446,0.000268811666666667,0.002389274,4.32193333333333e-05,0.001668855,0.000500138,4.18043333333333e-05,0.000766032,0.00378405166666667
Chicago,6.26843333333333e-05,0.00113923833333333,0.007064115,0.000597455,0.000872878666666667,0.002432502,0.001332942,0.003238628,0.001258062,2.62193333333333e-05,0.000576181666666667,0.003088834
Denver,3.7818e-05,0.000304375,0.005526544,0.000879971333333333,0.00267043833333333,0.00398916733333333,0.00328786833333333,0.00331477033333333,0.001992919,0.00447771333333333,0.00133495466666667,0.00465166733333333
Houston,0.000121060666666667,0.000155778333333333,0.000789565666666667,0.000148553,0.00198546333333333,0.000104245666666667,0.000111151666666667,0.000462701666666667,0.000461457666666667,0.0,0.000228209,0.000717398
Indianapolis,0.0,0.000876597333333333,0.003414237,0.000907697333333333,0.002784019,0.00261707666666667,9.01693333333333e-05,0.00185907866666667,0.00166831233333333,0.000471113666666667,0.00179219566666667,0.00201337266666667
Kansas City,0.0,0.000190465333333333,0.001610221,0.00118159733333333,0.000373982333333333,0.001313532,0.001194633,0.000615463666666667,0.000172084333333333,0.000276062,0.000624087666666667,0.00102683533333333
Los Angeles,0.0,0.00102340966666667,0.00733198233333333,0.000854776666666667,0.00121319866666667,0.001005706,0.000508392333333333,0.00204479166666667,0.00418446833333333,0.00301468766666667,0.00212230966666667,0.004034184
New York,2.91943333333333e-05,0.00185644566666667,0.00229322666666667,0.00265764433333333,0.000701809,0.00148579733333333,0.000703566666666667,0.00859110166666667,0.006643309,8.20923333333333e-05,0.00234876933333333,0.005914555
Seattle,0.0,4.17866666666667e-06,3.33333333333333e-06,0.000891362333333333,0.0,0.000757606333333333,3.33333333333333e-06,0.003895857,8.0132e-05,0.00098558,0.004416292,0.000122031333333333
Sunnyvale,2.2468e-05,0.000932181333333333,0.00462503233333333,0.000558435,0.000493299666666667,0.000508682333333333,0.000446575666666667,0.00192603333333333,0.000743109333333333,0.000434873,0.000817549666666667,0.000888215666666667
Washington DC,1.89626666666667e-05,0.00916785866666667,0.00990813266666667,0.00563839466666667,0.00234385433333333,0.008603733,0.00314132933333333,0.00761275133333333,0.0167376036666667,0.000684689,0.00504172966666667,0.022315348
