src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,1.84716666666667e-05,2.04473333333333e-05,0.000133327,1.35333333333333e-05,1.13283333333333e-05,1.18096666666667e-05,1.0207e-05,2.3103e-05,4.59616666666667e-05,7.299e-06,0.0,0.000192794333333333
Atlanta_2,0.000212834,0.003882636,0.001773453,0.000738741333333333,0.00490742166666667,0.002631236,0.000529233333333333,0.00171385666666667,0.00144456866666667,0.000121666333333333,0.000376987,0.005895754
Chicago,5.02936666666667e-05,0.00196060766666667,0.012526885,0.00164093133333333,0.000863045333333333,0.00488657066666667,0.00118132166666667,0.00334559166666667,0.00176226766666667,0.000447270333333333,0.000961804666666667,0.00397488933333333
Denver,4.98703333333333e-05,0.002251079,0.0136756366666667,0.002012767,0.003183824,0.00391949833333333,0.00281251566666667,0.00200616833333333,0.00219603366666667,0.001672815,0.00235467066666667,0.005359216
Houston,0.000295022,0.000405345666666667,0.00204219233333333,0.000241794666666667,0.002116772,0.000323949333333333,0.000150658,0.000642593333333333,0.000649889333333333,3.64883333333333e-05,0.000217089666666667,0.000596574
Indianapolis,3.52693333333333e-05,0.00203759666666667,0.0144399816666667,0.000762466,0.000772083,0.00160984466666667,0.000706106,0.003316201,0.00360221766666667,0.000586539666666667,0.000739708,0.003695654
Kansas City,4.05573333333333e-05,0.000397211,0.003662184,0.00182428433333333,0.000560654666666667,0.00176684733333333,0.001562982,0.000745651,0.000311564666666667,0.000444086666666667,0.00102062633333333,0.00146466366666667
Los Angeles,2.5257e-05,0.00321250733333333,0.0134257376666667,0.001417839,0.000558389,0.00498669033333333,0.000270063333333333,0.00193716933333333,0.006215424,0.00263135266666667,0.002953035,0.011439389
New York,0.000588972333333333,0.003976596,0.005413276,0.00384415533333333,0.000987078666666667,0.00301234933333333,0.000888615666666667,0.00641788933333333,0.0163999696666667,0.000678029333333333,0.00225138333333333,0.00824919533333333
Seattle,0.0,0.000101308,6.66666666666667e-06,0.000354511666666667,5.37063333333333e-05,4.2438e-05,3.33333333333333e-06,0.00420922566666667,0.000113313,0.00111725833333333,0.00436460933333333,3.85866666666667e-06
Sunnyvale,3.33333333333333e-06,0.002290732,0.008622033,0.000627937,0.000452347,0.00144715933333333,0.000487343666666667,0.001842257,0.00245677233333333,0.000437963333333333,0.000733322333333333,0.006357885
Washington DC,0.000592503666666667,0.0182557186666667,0.0101653673333333,0.00953667766666667,0.00224648666666667,0.00785271133333333,0.00199784466666667,0.0141762366666667,0.0238350113333333,0.000494251333333333,0.00318961833333333,0.0324011713333333
