src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.000472479666666667,2.1326e-05,2.53783333333333e-05,3.33333333333333e-06,1.57486666666667e-05,1.8496e-05,9.96e-06,0.0,2.0277e-05,0.0,1.12306666666667e-05,5.38506666666667e-05
Atlanta_2,0.000429811666666667,0.00361369966666667,0.002222125,0.000661955666666667,0.00536967233333333,0.00367551033333333,0.000526632666666667,0.00148115583333333,0.000828783666666667,9.28551666666667e-05,0.000827320666666667,0.006716461
Chicago,7.88053333333333e-05,0.001656399,0.014752515,0.00159485733333333,0.00148214333333333,0.0109927016666667,0.00405323533333333,0.005393486,0.001212221,0.000162258333333333,0.000893629333333333,0.004726005
Denver,0.000144202666666667,0.000399379333333333,0.006344069,0.00144120433333333,0.002833749,0.00298988633333333,0.00216376466666667,0.00186937,0.00297338033333333,0.002374981,0.00263122166666667,0.005714298
Houston,2.51426666666667e-05,0.000667433,0.00236682466666667,0.000268515,0.00202228566666667,0.00105786066666667,0.000240654333333333,0.00101807366666667,0.000589005666666667,4.08443333333333e-05,0.000275017666666667,0.000818375666666667
Indianapolis,3.69073333333333e-05,0.004244235,0.011328689,0.00188589,0.000790367333333333,0.00725701533333333,0.000754901333333333,0.00341808666666667,0.003598828,0.000165588,0.00114302666666667,0.004561669
Kansas City,1.42273333333333e-05,0.000544498333333333,0.00190786033333333,0.000569185,0.000864687333333333,0.001665854,0.001414708,0.000598034,0.000509537666666667,0.000267611333333333,0.000438858333333333,0.00171172366666667
Los Angeles,6.69806666666667e-05,0.00209562833333333,0.0103298473333333,0.00251956133333333,0.00167260933333333,0.00258454833333333,0.000745370333333333,0.000979067333333333,0.00364323033333333,0.003372119,0.004256608,0.00389364166666667
New York,0.000113859666666667,0.00322893933333333,0.00362452733333333,0.00425445066666667,0.001060981,0.00480836633333333,0.001322063,0.007992275,0.017161501,0.000431942333333333,0.00199790233333333,0.00844412166666667
Seattle,0.0,0.000168115,3.33333333333333e-06,0.000359431,1e-05,0.000309293333333333,3.33333333333333e-06,0.00332116666666667,8.3473e-05,0.001326024,0.003818797,1.74726666666667e-05
Sunnyvale,3.24113333333333e-05,0.001630444,0.006117787,0.000620332,0.00149184733333333,0.00122522533333333,0.000384787,0.001688302,0.00174649633333333,0.000320322333333333,0.000463813,0.00151934233333333
Washington DC,0.000447667333333333,0.0163984776666667,0.0122864343333333,0.008611127,0.005387109,0.00667340866666667,0.00293040066666667,0.007754907,0.0257663006666667,0.000635985333333333,0.00323703033333333,0.0346756733333333
