src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.000120735333333333,4.63383333333333e-05,0.000203357333333333,3.33333333333333e-06,3.69023333333333e-05,4.2787e-05,4.2036e-05,0.000263136666666667,0.000385744333333333,1.75e-06,5.516e-06,0.000121899
Atlanta_2,0.000221176666666667,0.004052411,0.00316041266666667,0.000895898,0.000678451333333333,0.00234271233333333,0.000738854333333333,0.00112871683333333,0.00343774266666667,0.000573240166666667,0.000697405333333333,0.00914354866666667
Chicago,0.000386662,0.001530758,0.0120166486666667,0.00177559566666667,0.00150947766666667,0.00528445033333333,0.00114446066666667,0.002740072,0.000879058666666667,0.000418386666666667,0.002379268,0.00162183933333333
Denver,6.28216666666667e-05,0.00103197233333333,0.00815601766666667,0.002511001,0.002575181,0.003528505,0.00353852533333333,0.000992814666666667,0.00295870066666667,0.00171901766666667,0.00124482266666667,0.009626184
Houston,0.000200218666666667,0.000687744333333333,0.00502179666666667,0.00124602033333333,0.001509428,0.000874557333333333,0.000699116333333333,0.000583274,0.00180768333333333,0.000359959333333333,0.000363810333333333,0.001597516
Indianapolis,0.000361122333333333,0.00258052933333333,0.017045495,0.00360346666666667,0.001149563,0.00673158933333333,0.00344242833333333,0.0106986916666667,0.00523184333333333,0.000541094333333333,0.001434822,0.00330843466666667
Kansas City,6.74283333333333e-05,0.00135934533333333,0.00523902266666667,0.00109407466666667,0.000674556333333333,0.00222570333333333,0.00121124566666667,0.000463584666666667,0.00201737433333333,0.000288451666666667,0.000562819,0.001454691
Los Angeles,5.1569e-05,0.00293156433333333,0.0266790746666667,0.005072457,0.000996151333333333,0.00507972933333333,0.00115384133333333,0.00138923033333333,0.0105110433333333,0.002115119,0.00236169266666667,0.007240733
New York,0.000407423666666667,0.00592884533333333,0.0129929203333333,0.00452760433333333,0.00323454833333333,0.00638883033333333,0.003192719,0.007677962,0.020242033,0.001381154,0.004938831,0.0102847713333333
Seattle,0.0,4.64243333333333e-05,0.000841332666666667,0.000948503666666667,0.000229457,0.000259499333333333,8.57226666666667e-05,0.00409473266666667,0.000205687,0.00202229466666667,0.007228307,0.00011064
Sunnyvale,0.000111585,0.00160688366666667,0.0120830613333333,0.00128626766666667,0.000982182333333333,0.002671026,0.000946562666666667,0.00307931533333333,0.003169908,0.00130353533333333,0.000617135666666667,0.00257093666666667
Washington DC,0.000419589666666667,0.018921126,0.0169670153333333,0.00694147733333333,0.00545613466666667,0.004082095,0.004920536,0.009687922,0.0220266586666667,0.000750389666666667,0.002879511,0.04228523
