src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.72466666666667e-05,1.82976666666667e-05,2.02e-05,3.33333333333333e-06,1.84416666666667e-05,1.66666666666667e-05,9.28133333333333e-06,3.26133333333333e-05,3.1825e-05,0.0,3.33333333333333e-06,0.000135341333333333
Atlanta_2,3.3839e-05,0.00330388866666667,0.001620046,0.00100952566666667,0.00291175566666667,0.006096733,0.001611737,0.00189032033333333,0.00136783233333333,4.71916666666667e-05,0.000561474,0.00742280033333333
Chicago,1.88676666666667e-05,0.00350250233333333,0.0128896943333333,0.00328516733333333,0.000778198666666667,0.007571256,0.00147992133333333,0.00620654266666667,0.00110636733333333,2.43796666666667e-05,0.000998283666666667,0.00306973966666667
Denver,9.31333333333333e-06,0.00173516833333333,0.008142494,0.00170419633333333,0.00196524066666667,0.00474032,0.00247004533333333,0.001396695,0.00268907033333333,0.001734607,0.00257452066666667,0.00471616966666667
Houston,0.000519025333333333,0.000705296,0.00259935066666667,0.000153999666666667,0.000721466666666667,0.000714237666666667,0.000452203333333333,0.000745104333333333,0.000726305,1.85883333333333e-05,0.000185783,0.000977731
Indianapolis,5.06093333333333e-05,0.002463695,0.0114957746666667,0.00136141733333333,0.000333316333333333,0.00595916466666667,0.00170051833333333,0.002655663,0.00346694133333333,0.000120427333333333,0.000645887333333333,0.00492432433333333
Kansas City,4.46376666666667e-05,0.000503617,0.00346179266666667,0.001281298,0.000622198333333333,0.00361403133333333,0.00201500533333333,0.00360551266666667,0.000598728333333333,0.000432482333333333,0.000997838666666667,0.00208525766666667
Los Angeles,2.4205e-05,0.004863949,0.017753765,0.00240708766666667,0.00116490466666667,0.004448786,0.001185956,0.001461148,0.00683997866666667,0.00119647766666667,0.00561601733333333,0.00587803833333333
New York,0.000396090333333333,0.00551615166666667,0.00560040733333333,0.003648822,0.00162826633333333,0.00584657933333333,0.00113648033333333,0.00712831233333333,0.017000185,0.000136302333333333,0.00320518666666667,0.0123000093333333
Seattle,3.33333333333333e-06,7.2736e-05,6.22803333333333e-05,0.000194126666666667,2.75273333333333e-05,5.78873333333333e-05,6.56613333333333e-05,0.002284227,0.00101781733333333,0.000526066,0.00323425766666667,3.8299e-05
Sunnyvale,1.45273333333333e-05,0.001398969,0.00596311533333333,0.000463066666666667,0.000494491666666667,0.002950358,0.000816665333333333,0.002599211,0.002287836,0.00107070333333333,0.000792397666666667,0.00217199466666667
Washington DC,0.000134258,0.0173282016666667,0.0114844346666667,0.007359414,0.00326850333333333,0.00788518766666667,0.00401906266666667,0.00829501,0.0218246106666667,0.000160163666666667,0.003553774,0.0363374066666667
