src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,0.0,4.62436666666667e-05,0.0,7.921e-06,0.0,0.0,0.000115332,3.33333333333333e-06,0.0,9.548e-06,1.53776666666667e-05
Atlanta_2,8.848e-06,0.00247189466666667,0.000719552,0.000755445,0.000116310333333333,0.00162510333333333,0.000107341333333333,0.00389568033333333,0.00123648766666667,5e-06,0.000622017,0.00251752166666667
Chicago,6.986e-06,0.00110832466666667,0.007252665,0.00126755433333333,0.000530736,0.00275977733333333,0.000539594666666667,0.00823355233333333,0.002409098,8.88216666666667e-05,0.00106780333333333,0.00207245033333333
Denver,8.256e-06,0.000194467333333333,0.00592177333333333,0.00139702833333333,0.002782457,0.00303526933333333,0.003055701,0.000831034333333333,0.001833343,0.000962382666666667,0.00122112133333333,0.00510707233333333
Houston,0.000313450333333333,0.000169997333333333,0.00136225533333333,0.000342952,0.00377492733333333,8.45543333333333e-05,0.00021533,0.00299230666666667,0.000348155333333333,0.0,0.000114086666666667,0.000625279
Indianapolis,9.039e-06,0.00132645866666667,0.00537176166666667,0.000419792666666667,0.000320106666666667,0.000592026,0.00056889,0.00818741333333333,0.003455402,0.000364548333333333,0.00228519866666667,0.00150500333333333
Kansas City,3.52683333333333e-05,0.000152407333333333,0.00253226866666667,0.002064328,0.000597102,0.00260354366666667,0.000626244,0.000957169333333333,0.000223120666666667,0.000123199333333333,0.000323485333333333,0.00166114633333333
Los Angeles,4.8639e-05,0.00129360066666667,0.0120129373333333,0.00320004266666667,0.00168171,0.00527425833333333,0.00049177,0.002860678,0.00697177733333333,0.00353857733333333,0.005859981,0.012112591
New York,0.000147735666666667,0.00418301866666667,0.00519207666666667,0.00389976533333333,0.003145552,0.004966276,0.000850226333333333,0.0111119133333333,0.013130421,0.000475591,0.004435542,0.004617975
Seattle,3.514e-06,6.54486666666667e-05,5.36173333333333e-05,5.26266666666667e-05,6.66666666666667e-06,0.000928253,0.0,0.00569629566666667,2.64266666666667e-05,0.00158686066666667,0.00441184066666667,3.33333333333333e-06
Sunnyvale,0.0,0.000951054666666667,0.00253887233333333,0.000350698666666667,0.000217387333333333,0.000968303666666667,0.000340290333333333,0.00403100366666667,0.00182631933333333,0.000868296333333333,0.000848182666666667,0.000744521666666667
Washington DC,1e-05,0.008595977,0.011339091,0.00997467166666667,0.00666770666666667,0.00496317766666667,0.001202273,0.014016075,0.0118267976666667,6.18026666666667e-05,0.00736715833333333,0.0285133663333333
