src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,5.55166666666667e-06,5.69986666666667e-05,3.33333333333333e-06,0.0,9.598e-06,6.273e-06,0.0,3.6378e-05,0.000210565333333333,8.43e-06,0.0,0.000689314
Atlanta_2,3.33333333333333e-06,0.003051022,0.000789713666666667,0.000391044666666667,0.000139863333333333,0.00151421066666667,8.5518e-05,0.00129775433333333,0.000289502,1.66666666666667e-06,0.000393214,0.00222914866666667
Chicago,8.98313333333333e-05,0.000568286666666667,0.00491956266666667,0.00159267166666667,0.000349921666666667,0.00229032166666667,0.00191618233333333,0.001440208,0.000708693,1.56006666666667e-05,0.000352984,0.001904884
Denver,7.62e-06,0.000678890666666667,0.004042077,0.00383825366666667,0.00212531966666667,0.00374467666666667,0.002284744,0.001250864,0.001673081,0.000778708333333333,0.00261631433333333,0.00381433966666667
Houston,0.000361778333333333,0.000341476,0.000973928,7.30963333333333e-05,0.000452103,1.91833333333333e-05,0.000197510333333333,0.000343025333333333,0.000136777666666667,0.0,4.99463333333333e-05,0.000482205
Indianapolis,0.000259282333333333,0.00178063966666667,0.00418254966666667,0.000909787666666667,0.000107707333333333,0.00799049866666667,0.001123793,0.00258264633333333,0.001935809,1.761e-05,0.000583097666666667,0.00118234333333333
Kansas City,0.0,0.000200975,0.00122355366666667,0.00146327766666667,0.000725572,0.00142811366666667,0.00209249466666667,0.002469868,0.000148996,0.000276606666666667,0.000527786,0.000911699666666667
Los Angeles,5.27166666666667e-05,0.00180634133333333,0.007293608,0.000950400666666667,0.000311297666666667,0.00162077133333333,0.000710807333333333,0.002173612,0.00444139633333333,0.00125057533333333,0.004096003,0.00789417766666667
New York,1.44893333333333e-05,0.00380154333333333,0.00277081966666667,0.00409304333333333,0.00115960866666667,0.002631446,0.000971552,0.0147768206666667,0.00548673366666667,7.95913333333333e-05,0.002341231,0.00207768533333333
Seattle,0.0,3.33333333333333e-06,1.08786666666667e-05,0.00147120666666667,3.33333333333333e-06,2.01413333333333e-05,7.43066666666667e-06,0.00253472,0.001002764,0.000654241,0.00339118233333333,7.05466666666667e-06
Sunnyvale,0.0,0.00109518466666667,0.001075748,0.000357445,0.000272000333333333,0.000255732666666667,0.000357058666666667,0.0177761456666667,0.000602977333333333,0.000939218,0.000733819,0.000443835333333333
Washington DC,2.37203333333333e-05,0.011845325,0.006428136,0.00539918233333333,0.000474252,0.00509778066666667,0.00210105433333333,0.00639058533333333,0.0143599556666667,0.000191297666666667,0.00383683366666667,0.019007793
