src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,6.66666666666667e-06,3.83933333333333e-05,0.0,4.55366666666667e-06,3.84266666666667e-06,0.0,3.68323333333333e-05,7.58933333333333e-06,0.0,2.73333333333333e-05,9.20773333333333e-05
Atlanta_2,2.22546666666667e-05,0.00414114066666667,0.000827021,0.000491766666666667,0.003064785,0.00134567033333333,3.911e-05,0.00237800116666667,0.000394808333333333,0.000119372166666667,0.000394956333333333,0.00322995533333333
Chicago,4.9588e-05,0.000551521666666667,0.011015094,0.00118909433333333,0.000237778333333333,0.003403436,0.000564203,0.00734368633333333,0.00142363833333333,5.18573333333333e-05,0.000927972666666667,0.00228478566666667
Denver,9.24e-06,0.000222806333333333,0.004635276,0.00137309933333333,0.001331318,0.003348831,0.00116937366666667,0.002227953,0.00322201333333333,0.000305379666666667,0.00118557166666667,0.00396445233333333
Houston,0.000401465333333333,0.000394523333333333,0.001185238,6.05213333333333e-05,0.000459206,0.000452754333333333,9.16323333333333e-05,0.00144252066666667,0.000432910666666667,0.0,0.000161855,0.000708107
Indianapolis,1.22543333333333e-05,0.002299741,0.00911648866666667,0.000409483333333333,0.000417535,0.000737910666666667,0.00082572,0.00708500433333333,0.00277687233333333,0.000119358333333333,0.00219540866666667,0.001768861
Kansas City,0.0,0.000169134666666667,0.00176038566666667,0.00142985733333333,0.000457445,0.000919442666666667,0.000462798333333333,0.000857794333333333,0.000171463666666667,0.000108040333333333,0.000537661333333333,0.000549010666666667
Los Angeles,0.000182858,0.001773191,0.013194592,0.00318610066666667,0.003790587,0.003617953,0.000280112,0.002937677,0.005976538,0.00113671633333333,0.006054657,0.0123640576666667
New York,2.76623333333333e-05,0.002838194,0.00508390633333333,0.002966799,0.00123347866666667,0.002764519,0.000783702666666667,0.0120478366666667,0.00983070433333333,0.000263367,0.003988348,0.010096536
Seattle,0.0,1e-05,0.000102071,0.000631087,7.89333333333333e-06,0.000746156666666667,0.0,0.00450118633333333,2.49066666666667e-05,0.00119020366666667,0.00369425666666667,7.02366666666667e-06
Sunnyvale,4.06253333333333e-05,0.000850747333333333,0.00330783733333333,0.000283302,0.000238998333333333,0.000765482,0.000201922666666667,0.0530236233333333,0.00137601066666667,0.000371334333333333,0.000491319666666667,0.000769079333333333
Washington DC,1.73873333333333e-05,0.0117054933333333,0.00872079866666667,0.006001014,0.00600295966666667,0.00525925133333333,0.00204527733333333,0.0174445553333333,0.0149735186666667,9.8925e-05,0.00599673466666667,0.0376952066666667
