src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.000160569333333333,1e-05,0.0,2.37846666666667e-05,1.1902e-05,3.64866666666667e-06,0.0,8.06716666666667e-05,3.33333333333333e-06,0.0,6.66666666666667e-06,5.33543333333333e-05
Atlanta_2,5.36533333333333e-06,0.00337280633333333,0.000432802666666667,0.000445269,3.46323333333333e-05,0.00173993166666667,0.000166191666666667,0.00134285666666667,0.000459390666666667,6.859e-06,0.000492384333333333,0.003908323
Chicago,2.3173e-05,0.000315832,0.00584227,0.000273900666666667,0.000718860333333333,0.00182707533333333,0.000653626666666667,0.00262041566666667,0.00105529133333333,7.45266666666667e-06,0.000401341,0.00218724533333333
Denver,3.95146666666667e-05,0.000362503666666667,0.00668737966666667,0.000856576333333333,0.00200361233333333,0.00311438433333333,0.00192304633333333,0.000815015333333333,0.00112151733333333,0.000825092666666667,0.00138287533333333,0.00490417133333333
Houston,0.000233297666666667,0.000150001,0.001005308,9.03526666666667e-05,0.00201506766666667,6.6697e-05,0.000111421,0.000368032666666667,0.000282303333333333,0.0,0.000231565333333333,0.000361422333333333
Indianapolis,2.28946666666667e-05,0.00142777166666667,0.00330980533333333,0.00263661966666667,0.00279284233333333,0.00142437266666667,0.000169039,0.000894936,0.00217899866666667,3.94543333333333e-05,0.00197690166666667,0.00182514666666667
Kansas City,0.0,8.39523333333333e-05,0.002529517,0.001136009,0.000463858666666667,0.00198850533333333,0.00163470366666667,0.000179538333333333,0.000214482666666667,0.000655342,0.000245554333333333,0.001138592
Los Angeles,1.84003333333333e-05,0.00101322166666667,0.00693524666666667,0.000915260333333333,0.000488942666666667,0.000603219666666667,0.000541687333333333,0.001660731,0.003654916,0.00112050866666667,0.00232223133333333,0.00257312366666667
New York,6.11273333333333e-05,0.002708534,0.00181901066666667,0.003101915,0.000518819666666667,0.001119917,0.001300449,0.00753360633333333,0.00881463666666667,7.49543333333333e-05,0.00119379533333333,0.00508588333333333
Seattle,0.0,3.33333333333333e-06,0.0,5.25583333333333e-05,1.44653333333333e-05,3.22846666666667e-05,0.0,0.00376807133333333,3.08693333333333e-05,0.000427723666666667,0.003009381,6.66666666666667e-06
Sunnyvale,9.97493333333333e-05,0.00106927466666667,0.00393188833333333,0.000172403333333333,0.000230042,0.001601709,0.00021696,0.00129203966666667,0.00117786966666667,0.000452530333333333,0.000565721,0.000654658
Washington DC,6.66666666666667e-06,0.00850165733333333,0.005392299,0.00689824366666667,0.00153238,0.00405387866666667,0.00282261,0.004196078,0.01457853,0.000162371,0.007108577,0.019454758
