src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.000126379666666667,1e-05,0.000192277,5.64666666666667e-06,1.75246666666667e-05,3.49746666666667e-05,3.33333333333333e-06,2.1736e-05,3.09156666666667e-05,0.0,1.0508e-05,0.000486623333333333
Atlanta_2,2.06036666666667e-05,0.00293367333333333,0.002393047,0.000652374,0.000355844666666667,0.002027231,0.000222301666666667,0.002378399,0.00130244133333333,4.18233333333333e-05,0.001166219,0.00454654533333333
Chicago,0.000187930333333333,0.00313538933333333,0.015117015,0.00243580866666667,0.00666158233333333,0.005384817,0.002077462,0.0100665486666667,0.00367461533333333,0.000205697666666667,0.00107767533333333,0.00352879033333333
Denver,3.23776666666667e-05,0.000827896333333333,0.00735305033333333,0.001423863,0.00184325166666667,0.00405214133333333,0.00196275633333333,0.000959319,0.00212454033333333,0.001438594,0.00129314233333333,0.005596808
Houston,9.82703333333333e-05,0.000443800666666667,0.00362937833333333,0.000310129333333333,0.001196752,0.000774500333333333,0.000310852,0.000761644666666667,0.000793647333333333,8.46153333333333e-05,0.000193837333333333,0.000890328333333333
Indianapolis,5.8975e-05,0.002440598,0.0122765946666667,0.00304097633333333,0.000606893333333333,0.003088411,0.001545252,0.003490364,0.006414075,0.000346182666666667,0.00204719466666667,0.00555052333333333
Kansas City,2.0281e-05,0.000538988,0.00291448133333333,0.00123325833333333,0.000504546666666667,0.00274235133333333,0.00114310466666667,0.000804467666666667,0.00085938,7.1496e-05,0.000154328333333333,0.00214857566666667
Los Angeles,0.000426073666666667,0.00252052633333333,0.11555736,0.00135937966666667,0.002021793,0.006628285,0.00158068533333333,0.00116229366666667,0.0100175096666667,0.001427782,0.003015974,0.0130829566666667
New York,0.000216458333333333,0.00407016533333333,0.007121592,0.00424755833333333,0.00177109233333333,0.00872170866666667,0.00306765966666667,0.007847848,0.0271915433333333,0.00129708933333333,0.002369918,0.01438225
Seattle,1.2568e-05,7.7591e-05,0.000231059333333333,0.000514878333333333,8.12626666666667e-05,0.000156023,3.97406666666667e-05,0.00468098033333333,0.000132231,0.00179645733333333,0.00622069733333333,0.000144187333333333
Sunnyvale,5.21073333333333e-05,0.00131672933333333,0.00277180333333333,0.000443520333333333,0.001284817,0.001017145,0.00124263533333333,0.00188762466666667,0.00134130766666667,0.000559022,0.000769786,0.00146678433333333
Washington DC,0.000217082666666667,0.00950761333333333,0.0116292236666667,0.00595844833333333,0.001943535,0.007523903,0.00170995466666667,0.0164561233333333,0.0232467026666667,0.000939585,0.006556831,0.0295945206666667
