src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,1.5699e-05,2.24906666666667e-05,0.000167077,0.0,4.4917e-05,1.01666666666667e-05,7.99e-06,0.0,6.66666666666667e-06,0.0,0.0,7.79983333333333e-05
Atlanta_2,0.0,0.00295083666666667,0.00178240133333333,6.21633333333333e-06,0.00435349933333333,0.00284679533333333,0.000413621666666667,0.0,0.002515085,3.33333333333333e-06,0.000151165,0.00529718
Chicago,0.0,0.00264319733333333,0.013452593,0.00249016233333333,0.0155120726666667,0.00624763033333333,0.00205208333333333,2.01346666666667e-05,0.00339123466666667,0.0,8.25003333333333e-05,0.00401835933333333
Denver,0.0,0.000854902,0.00642165833333333,0.00156347533333333,0.006298284,0.00504609366666667,0.00167022866666667,3.33333333333333e-06,0.002519272,0.00117352233333333,0.000345714,0.00472980733333333
Houston,0.0,0.00374598033333333,0.000225449666666667,3.33333333333333e-06,0.012901871,6.66666666666667e-06,0.0,6.66666666666667e-06,0.000738449333333333,0.0,3.33333333333333e-06,0.0113060643333333
Indianapolis,0.0,0.001974879,0.019782902,0.00110705633333333,0.00903789166666667,0.00251251133333333,0.00103727333333333,1.86606666666667e-05,0.00912581633333333,2.02433333333333e-05,6.6215e-05,0.00487211133333333
Kansas City,0.0,0.000665707333333333,0.00299710133333333,0.000721044333333333,0.00213714366666667,0.00197416966666667,0.00151007766666667,0.0,0.000895889333333333,0.0,2.56103333333333e-05,0.002107641
Los Angeles,0.0,0.002704855,0.000861543,0.00437485466666667,0.0214180333333333,7.38266666666667e-06,6.66666666666667e-06,0.001483288,0.00960390433333333,0.001135568,0.003061792,0.0102781253333333
New York,0.0,0.00430406233333333,0.007058252,0.00448066233333333,0.0174784013333333,0.004943841,0.00221413433333333,7.56146666666667e-05,0.02282993,0.000615969666666667,0.000425083,0.011169847
Seattle,0.0,3.0098e-05,1.93333333333333e-05,0.000377800333333333,0.000623632666666667,0.0,2.37923333333333e-05,0.005780108,0.000160351666666667,0.00172656666666667,0.00665913633333333,2.80246666666667e-05
Sunnyvale,0.0,0.000864848666666667,0.000185272666666667,0.000684788666666667,0.002440357,3.55366666666667e-05,0.000633785,0.001986362,0.000707167666666667,0.000530927666666667,0.000655749,0.000719282333333333
Washington DC,0.0,0.00958766633333333,0.0102067556666667,0.001463411,0.0325466903333333,0.00619596033333333,0.00462463833333333,0.0,0.022828461,3.33333333333333e-06,0.00207786966666667,0.0313071356666667
