src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,7.27433333333333e-06,2.91013333333333e-05,3.53266666666667e-06,6.66666666666667e-06,8.85826666666667e-05,3.33333333333333e-06,1.6445e-05,3.4693e-05,3.33333333333333e-06,0.0,3.33333333333333e-06,7.7877e-05
Atlanta_2,4.24636666666667e-05,0.00427399366666667,0.000656042666666667,0.00132795,0.001948375,0.00152963266666667,0.000494548666666667,0.00165370683333333,0.000726969,4.29738333333333e-05,0.000603099,0.003432814
Chicago,0.000135937666666667,0.00390241666666667,0.00763339866666667,0.004549381,0.000572944666666667,0.00289319866666667,0.00320824333333333,0.0102887646666667,0.001583476,0.000107614,0.000886682,0.002657706
Denver,3.98106666666667e-05,0.000948329,0.00446147766666667,0.00087063,0.00306302533333333,0.00524535166666667,0.00154979533333333,0.00311868833333333,0.00286418466666667,0.001820088,0.00175632466666667,0.00476001033333333
Houston,0.000284242666666667,0.00270025766666667,0.00104767866666667,0.000296064666666667,0.000689385666666667,0.000212912333333333,0.000468466333333333,0.000893798666666667,0.000252275666666667,3.73766666666667e-06,9.93266666666667e-05,0.000437122
Indianapolis,1.4025e-05,0.00195744666666667,0.008414646,0.00216246566666667,0.000319992333333333,0.00633432,0.000547063333333333,0.008346917,0.002479703,6.26833333333333e-05,0.001636372,0.00369337133333333
Kansas City,0.0,0.000264696666666667,0.00272178366666667,0.002097425,0.00088962,0.001241313,0.000594735666666667,0.000741965333333333,0.000469886333333333,0.000303504,0.000492293666666667,0.001383921
Los Angeles,0.00014908,0.002889983,0.0132131036666667,0.00204734666666667,0.002007598,0.00913084766666667,0.000867447,0.001978431,0.00846579666666667,0.002523693,0.00579434966666667,0.0110277093333333
New York,4.29476666666667e-05,0.00512835533333333,0.004184492,0.00483888233333333,0.00216638766666667,0.00399945266666667,0.00118279566666667,0.0132452013333333,0.008118722,0.000344323333333333,0.003159767,0.012040139
Seattle,0.0,9.1393e-05,4.74013333333333e-05,0.00260049833333333,0.0,0.000134373333333333,0.0,0.006368487,3.12453333333333e-05,0.001638108,0.00363263333333333,1.66666666666667e-05
Sunnyvale,0.0,0.002641651,0.00203482266666667,0.000554202333333333,0.000788581333333333,0.000924671,0.000501029,0.00498730933333333,0.001218651,0.000930240666666667,0.000187488666666667,0.00166481433333333
Washington DC,2.96153333333333e-05,0.0143748923333333,0.005125139,0.01354895,0.00220379366666667,0.00848938333333333,0.001364176,0.018729845,0.0169245773333333,0.000471491666666667,0.00402262333333333,0.0253118336666667
