src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,5.29203333333333e-05,0.000136747666666667,0.0,1.33463333333333e-05,1.70923333333333e-05,1.01003333333333e-05,2.1907e-05,1.59696666666667e-05,0.0,5.78166666666667e-05,0.000106866
Atlanta_2,4.40116666666667e-05,0.00464629966666667,0.001777925,0.000856684,0.000722935666666667,0.00107285566666667,0.000852571,0.002649563,0.000399275333333333,3.8111e-05,0.000451541666666667,0.003430221
Chicago,0.000105257666666667,0.001639879,0.00901254833333333,0.001252639,0.001327721,0.005436382,0.000831798,0.00379259966666667,0.00157510933333333,0.001199972,0.000785225666666667,0.00264558033333333
Denver,1.89423333333333e-05,0.00062753,0.011066289,0.00610272066666667,0.00296392166666667,0.00347321133333333,0.00490544766666667,0.000644855,0.00159018733333333,0.00124835733333333,0.00248482133333333,0.00498647433333333
Houston,0.000555652333333333,0.000338912,0.00165072733333333,0.000155922333333333,0.00241073233333333,0.000287232666666667,0.001954784,0.000372091333333333,0.000608341666666667,6.66666666666667e-06,0.000197570333333333,0.00219300533333333
Indianapolis,2.83423333333333e-05,0.000904720666666667,0.00884657,0.000997134333333333,0.000674059333333333,0.00157962333333333,0.000625749666666667,0.00249054033333333,0.00104264533333333,0.000148802666666667,0.00262702366666667,0.004038256
Kansas City,0.000103452,0.00122022466666667,0.00165483533333333,0.00064436,0.000471327333333333,0.00184849533333333,0.00198846066666667,0.000840211,0.000364138666666667,0.000240649333333333,0.000472648,0.00245658666666667
Los Angeles,0.000182279666666667,0.001279341,0.00695956366666667,0.00113722066666667,0.00231093266666667,0.001736587,0.000719465666666667,0.000508864,0.005061286,0.00297424766666667,0.002338936,0.00648879966666667
New York,0.000273333,0.00330691933333333,0.00304741533333333,0.003472035,0.000807181333333333,0.00203120133333333,0.00131134866666667,0.006691458,0.0128097526666667,0.000166744333333333,0.00133691633333333,0.005940419
Seattle,0.0,0.0,0.0,6.78363333333333e-05,0.0,1.9539e-05,0.0,0.004148264,6.66666666666667e-06,0.000894995,0.00456178266666667,6.66666666666667e-06
Sunnyvale,8.224e-05,0.001252479,0.00640563266666667,0.000237022333333333,0.000320522333333333,0.000452945333333333,0.000229250333333333,0.001163893,0.000849713666666667,0.000385932,0.00139662433333333,0.001069833
Washington DC,4.8266e-05,0.0129725533333333,0.00755067833333333,0.006256493,0.00301203833333333,0.002675706,0.00184318066666667,0.007868783,0.0125037923333333,0.000220485666666667,0.003326857,0.0209580523333333
