src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,0.000735616666666667,1.52746666666667e-05,0.0,0.00019991,3.33333333333333e-06,0.0,1.6995e-05,9.503e-06,4.272e-06,3.46296666666667e-05,4.41346666666667e-05
Atlanta_2,4.06366666666667e-06,0.00807653133333333,0.000914006666666667,0.000703162,0.000455496333333333,0.00201815866666667,8.88273333333333e-05,0.00188092566666667,0.000358319333333333,3.64016666666667e-05,0.000730279333333333,0.00280401666666667
Chicago,2.62426666666667e-05,0.001208898,0.0110818526666667,0.001825934,0.00154154633333333,0.00300485433333333,0.002354757,0.005756275,0.001310331,0.000135696333333333,0.000869186333333333,0.00297982533333333
Denver,3.586e-05,0.000859794,0.009043014,0.00217206,0.003256308,0.00243584433333333,0.00595153466666667,0.00493649766666667,0.00106221833333333,0.001326529,0.00519333033333333,0.00443238133333333
Houston,4.632e-05,0.000532977,0.00101571333333333,0.000204318666666667,0.002813953,0.000868544,0.000141153,0.000866471,0.000204778666666667,1e-05,0.000233947,0.000688687333333333
Indianapolis,6.66666666666667e-06,0.000865325333333333,0.00506937566666667,0.00223425366666667,5.1687e-05,0.000484078666666667,0.000344708666666667,0.00550723866666667,0.001064136,0.000278127,0.00231435933333333,0.00277384966666667
Kansas City,4.13166666666667e-06,0.000310748666666667,0.00201340166666667,0.00223902466666667,0.000483866333333333,0.002721448,0.00153951166666667,0.000614651,0.00017611,0.000356717333333333,0.000748003333333333,0.00119296533333333
Los Angeles,0.000143214,0.00126916566666667,0.00732430666666667,0.000800373666666667,0.000574213,0.00237545766666667,0.000310057,0.00183105366666667,0.00348108866666667,0.00214249966666667,0.007376592,0.00911739366666667
New York,1.0904e-05,0.00152021866666667,0.00359797633333333,0.00342607666666667,0.00118467966666667,0.001299804,0.000773122,0.00819767933333333,0.010260477,0.000671525333333333,0.002923004,0.005116565
Seattle,0.0,6.33626666666667e-05,6.66666666666667e-06,0.000582061666666667,1.13583333333333e-05,3.1345e-05,0.0,0.004642606,0.0,0.001455949,0.004795564,4.80533333333333e-06
Sunnyvale,3.9348e-05,0.00088159,0.00136695466666667,0.000460222,0.000421544666666667,0.000820036666666667,0.000455650333333333,0.002773897,0.001161347,0.00114063333333333,0.00108030466666667,0.000654188333333333
Washington DC,1.3184e-05,0.017384443,0.0121952103333333,0.007470421,0.009975929,0.00255335533333333,0.00110561633333333,0.0110053813333333,0.0171109933333333,8.37946666666667e-05,0.00579955166666667,0.0184384496666667
