src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,4.53716666666667e-05,0.000309986,3.68576666666667e-05,1.99696666666667e-05,0.000106263333333333,6.8927e-05,2.60768333333333e-05,0.000158652,1.31785e-05,6.61676666666667e-05,0.000151833666666667
Atlanta_2,3.74916666666667e-05,0.008193563,0.00234897266666667,0.000539367333333333,0.000751125666666667,0.00244830733333333,0.00116115933333333,0.00201326316666667,0.00150768266666667,0.000137510166666667,0.00178196166666667,0.00407331066666667
Chicago,0.000147752333333333,0.004096513,0.00860510266666667,0.002727499,0.00160467666666667,0.010260799,0.00220783833333333,0.00512112766666667,0.001218381,0.000363593666666667,0.002688607,0.00472615833333333
Denver,4.33343333333333e-05,0.000735426333333333,0.00946021333333333,0.000935902,0.001306489,0.001621855,0.00171194,0.00127869466666667,0.000961608333333333,0.000865784666666667,0.00302600833333333,0.00213156766666667
Houston,0.000433310333333333,0.001207153,0.001739199,0.000308316,0.00158113833333333,0.000332464666666667,0.000907680666666667,0.000334938,0.000236485666666667,2.36686666666667e-05,0.000670608333333333,0.000733015
Indianapolis,0.000104865,0.00126134733333333,0.00837425,0.000897063,0.000465976,0.004387523,0.00116292166666667,0.00209424933333333,0.00101217766666667,6.66543333333333e-05,0.003183964,0.002162479
Kansas City,4.30816666666667e-05,0.000768673,0.00241237066666667,0.00100979233333333,0.000946916,0.002102487,0.000887078666666667,0.000795354333333333,0.000694713333333333,0.000452843666666667,0.00102680133333333,0.00177333733333333
Los Angeles,2.20903333333333e-05,0.00197855833333333,0.788432166666667,0.00199901,0.000665138333333333,0.003736361,0.000796515333333333,0.00186853033333333,0.00664165366666667,0.00252052966666667,0.00805790166666667,0.006631352
New York,0.000136111333333333,0.00338760566666667,0.00372841466666667,0.002327313,0.00210639733333333,0.00206221133333333,0.00171346733333333,0.007643702,0.0116338943333333,0.000296130666666667,0.004961269,0.00994933033333333
Seattle,0.0,3.84106666666667e-05,6.66666666666667e-06,0.000298246666666667,3.33333333333333e-06,0.000532861333333333,0.0,0.000954873333333333,2.11486666666667e-05,0.000981605333333333,0.002169169,1.33333333333333e-05
Sunnyvale,7.46736666666667e-05,0.00250301266666667,0.00385747466666667,0.00101562933333333,0.000749702333333333,0.00283693233333333,0.00126620933333333,0.005213038,0.00185939533333333,0.000435057333333333,0.00212508466666667,0.00256085633333333
Washington DC,0.000595123,0.0113598723333333,0.00797874166666667,0.00711330666666667,0.00425731,0.005713286,0.00364549266666667,0.010773986,0.0210994896666667,0.000395289,0.00590436766666667,0.019583402
