src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,2.11893333333333e-05,2e-05,2.58543333333333e-05,3.33333333333333e-06,1.20413333333333e-05,1.5782e-05,3.33333333333333e-06,1.40813333333333e-05,1.66666666666667e-05,0.0,5.3216e-05,0.00022257
Atlanta_2,3.58693333333333e-05,0.00361697033333333,0.001164179,0.000517656333333333,0.005537886,0.001429348,0.000426535,0.00216886233333333,0.000780693666666667,0.000196366333333333,0.000646604666666667,0.00710096233333333
Chicago,0.000215756333333333,0.002716155,0.0130895476666667,0.00214940566666667,0.000725916666666667,0.00533875966666667,0.00383481333333333,0.00436591833333333,0.00162449166666667,4.3737e-05,0.000644859666666667,0.00854439766666667
Denver,1.9628e-05,0.000511176666666667,0.008707623,0.00195205866666667,0.00230209066666667,0.00420479133333333,0.004016812,0.000925458666666667,0.00197966866666667,0.001816532,0.00221937366666667,0.005664633
Houston,0.000189448666666667,0.000887482666666667,0.00177015333333333,0.000154092,0.001692159,0.000656413,0.000321657666666667,0.000753011666666667,0.000882142666666667,2.78206666666667e-05,0.000963780666666667,0.000603789
Indianapolis,2.72866666666667e-05,0.00187738666666667,0.0117710723333333,0.001464913,0.000631644,0.00327025733333333,0.002458121,0.00261191933333333,0.005639497,0.000150732,0.000868992,0.00473517733333333
Kansas City,5.2436e-05,0.000419304666666667,0.002419106,0.00267589266666667,0.000685479666666667,0.00227875566666667,0.00122579566666667,0.000448520666666667,0.000463941333333333,0.000248436,0.000368263,0.00138942033333333
Los Angeles,6.44916666666667e-05,0.00172914733333333,0.26242596,0.00155096933333333,0.00221741833333333,0.00314238833333333,0.000503921333333333,0.0875725666666667,0.00514090033333333,0.00180672633333333,0.00365425733333333,0.013033633
New York,0.000140035666666667,0.00561469033333333,0.00378755266666667,0.00403437533333333,0.000939244,0.00394503733333333,0.000631852333333333,0.005694439,0.0130075103333333,0.000508277666666667,0.00467089633333333,0.0126131946666667
Seattle,0.0,5.81536666666667e-05,4.0955e-05,0.000157705666666667,1.67493333333333e-05,3.6052e-05,1.0099e-05,0.004316786,3.5768e-05,0.001013068,0.00478485866666667,1.01573333333333e-05
Sunnyvale,3.09403333333333e-05,0.00122164666666667,0.00392120066666667,0.000204768,0.000338804666666667,0.000872127666666667,0.000429903666666667,0.00314639833333333,0.00203778766666667,0.000622377,0.000714335,0.00133232333333333
Washington DC,3.242e-05,0.0199984366666667,0.00656240166666667,0.008822561,0.00455919833333333,0.0115254023333333,0.003481442,0.014631979,0.0187493456666667,0.000212590333333333,0.00340309933333333,0.0344902533333333
