src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,1.53106666666667e-05,3.33333333333333e-06,6.07376666666667e-05,0.0,3.69e-06,3.33333333333333e-06,0.0,4.82656666666667e-05,0.0,0.0,8.98133333333333e-06,0.000167276666666667
Atlanta_2,1.0815e-05,0.00623864133333333,0.000695325666666667,0.00045612,6.97006666666667e-05,0.00288962166666667,3.06313333333333e-05,0.00197777016666667,0.000628135666666667,5.26178333333333e-05,0.000546884666666667,0.00262868066666667
Chicago,3.33333333333333e-06,0.00053928,0.007071224,0.001222442,0.000720484333333333,0.00245028833333333,0.000252287,0.008482499,0.00125798933333333,0.000216898,0.00102955633333333,0.00243650733333333
Denver,5.62e-06,0.000157727333333333,0.00412290766666667,0.001083228,0.00114372633333333,0.00282139966666667,0.000829133,0.00162127566666667,0.00400050666666667,0.000542803,0.000582405666666667,0.00322737933333333
Houston,0.000130326,0.002596456,0.00124884566666667,0.000122791333333333,0.000701602666666667,0.000145494,9.20886666666667e-05,0.000675327,0.000468164666666667,3.33333333333333e-06,5.31723333333333e-05,0.000164965333333333
Indianapolis,1.53466666666667e-05,0.00123544566666667,0.004372035,0.00213605233333333,0.000326585666666667,0.00827098633333333,0.000343750666666667,0.004680512,0.001456041,2.72626666666667e-05,0.001327323,0.000519639666666667
Kansas City,0.0,9.78333333333333e-05,0.00123063366666667,0.003126292,0.000552834333333333,0.001067306,0.000310215666666667,0.000848649333333333,0.000601381,0.000214071666666667,0.000347972,0.000994668666666667
Los Angeles,5.41663333333333e-05,0.00431333766666667,0.010296592,0.000816579333333333,0.000577375666666667,0.00292235333333333,0.0009645,0.00147742766666667,0.00412257633333333,0.000695728333333333,0.004397216,0.0102733416666667
New York,7.03066666666667e-06,0.003011943,0.00517979733333333,0.003430293,0.002151589,0.00237853733333333,0.000712247,0.0127565256666667,0.00748265,0.000236923333333333,0.00336085666666667,0.00501952966666667
Seattle,0.0,0.000207084666666667,4.9706e-05,2.7677e-05,4.232e-06,4.39203333333333e-05,0.0,0.004516733,2.348e-05,0.00100349733333333,0.002667025,6.66666666666667e-06
Sunnyvale,0.0,0.000973947,0.00137608266666667,0.000367788333333333,0.000126557666666667,0.000463681,0.000224603333333333,0.002828026,0.001006362,0.000566347,0.000104377333333333,0.000515589333333333
Washington DC,2.0153e-05,0.008299225,0.00517693966666667,0.00623081366666667,0.00304071533333333,0.004107447,0.000999075,0.013565569,0.0160007993333333,0.00145116966666667,0.00261447233333333,0.0201870106666667
