src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,1.8245e-05,1.826e-05,0.000297754666666667,3.2208e-05,0.000164449666666667,0.000219441333333333,1.27253333333333e-05,5.12106666666667e-05,5.1706e-05,2.28063333333333e-05,4.20493333333333e-05,0.000340274666666667
Atlanta_2,4.54413333333333e-05,0.00276359366666667,0.003254382,0.00327655733333333,0.000416448666666667,0.00543562433333333,0.000497976,0.00544803933333333,0.00158155,0.0002794745,0.00118595233333333,0.00882274566666667
Chicago,0.000357360666666667,0.00290656233333333,0.023006383,0.004733977,0.00445003033333333,0.0104882756666667,0.00383265933333333,0.00714992066666667,0.00510448833333333,0.000337510333333333,0.00156986666666667,0.00570550533333333
Denver,0.000138236333333333,0.00178929866666667,0.007915169,0.000587393333333333,0.00152900733333333,0.004221574,0.00224785166666667,0.00173988666666667,0.002136298,0.00113177833333333,0.000845311666666667,0.00606797533333333
Houston,0.000334545,0.000757909,0.00462131233333333,0.000452301,0.00246411733333333,0.001053984,0.000583330333333333,0.001415181,0.001288495,0.000185748666666667,0.000492890333333333,0.00127950166666667
Indianapolis,0.000231294333333333,0.004676787,0.0191967423333333,0.001514031,0.00157249166666667,0.005152682,0.00162686166666667,0.006119384,0.010637529,0.00101006533333333,0.00362579333333333,0.008025756
Kansas City,4.0578e-05,0.000412042,0.004571086,0.00171815033333333,0.000651411666666667,0.001702465,0.001034857,0.000907434333333333,0.001071769,0.000100484,0.000317223333333333,0.001368814
Los Angeles,0.000386324666666667,0.0031789,0.23001788,0.00148158633333333,0.00493782233333333,0.009726777,0.002310935,0.00242017933333333,0.0106691016666667,0.003225224,0.004803896,0.0142542856666667
New York,0.000639180666666667,0.006074957,0.012328132,0.00614185166666667,0.00330077366666667,0.010229979,0.00264408,0.0104757276666667,0.034259,0.001240827,0.00428345533333333,0.0271163306666667
Seattle,3.33333333333333e-06,0.000264057666666667,0.000314207333333333,0.00106572,0.000653528666666667,0.000222944666666667,0.000289289,0.00697553233333333,0.000227456333333333,0.00173543,0.00497299666666667,0.000751739666666667
Sunnyvale,0.000145054333333333,0.00153431233333333,0.00392356066666667,0.00111449433333333,0.000737591333333333,0.00237919333333333,0.000576052333333333,0.00374584966666667,0.001921847,0.000942271666666667,0.000154774,0.00286631533333333
Washington DC,0.000162754666666667,0.019296193,0.014263265,0.00910718433333333,0.00364409266666667,0.00874854333333333,0.005113475,0.017314872,0.0372945166666667,0.000774492666666667,0.005496677,0.0661707733333333
