src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,4.9529e-05,1.766e-05,2.8094e-05,0.000245271,3.94133333333333e-05,1.43003333333333e-05,6.88366666666667e-06,9.4724e-05,7.69366666666667e-06,0.0,1e-05,0.000194663
Atlanta_2,6.66666666666667e-06,0.004746815,0.001213775,0.000215835,0.000139030666666667,0.00101940933333333,0.000266149,0.000396501333333333,0.000821221,6.28016666666667e-05,0.000870901666666667,0.00373446366666667
Chicago,6.66666666666667e-06,0.000521468,0.00413286433333333,0.000895347,0.000937038666666667,0.00297364666666667,0.00146276366666667,0.00162742733333333,0.000179557666666667,0.000124448,0.000508522,0.000780582666666667
Denver,5.59213333333333e-05,0.000506047666666667,0.00633734866666667,0.000985822,0.00163397,0.00299485233333333,0.000809927,0.000259045333333333,0.00280241566666667,0.000618524333333333,0.001067879,0.00541225366666667
Houston,1.93626666666667e-05,0.000100109333333333,0.002077052,0.00020151,0.00117373,0.000214618,0.000702515,0.0114258886666667,0.000775501666666667,6.1054e-05,0.000389840333333333,0.000167002
Indianapolis,1e-05,0.00219349533333333,0.0100846166666667,0.00209823066666667,0.000259971333333333,0.00174843033333333,0.000701187,0.0104176843333333,0.00280002966666667,0.000187046,0.00142470333333333,0.001575428
Kansas City,9.61956666666667e-05,0.000369789333333333,0.00444882066666667,0.001250697,0.00032406,0.000744512,0.000871047666666667,0.000975952666666667,0.000813386666666667,0.000127114666666667,0.000232856333333333,0.000733070666666667
Los Angeles,2.47246666666667e-05,0.00104886233333333,0.00748047633333333,0.00244924466666667,0.000961194,0.00158873766666667,0.001215871,0.001403836,0.00491299633333333,0.000714949333333333,0.00187964766666667,0.00538003566666667
New York,4.9054e-05,0.00205061333333333,0.004927425,0.00331903166666667,0.00168371866666667,0.004373074,0.00330665266666667,0.005699226,0.0114848966666667,0.000708321,0.00287732733333333,0.00420092266666667
Seattle,0.0,1.8092e-05,0.000317729666666667,0.00233987866666667,7.21843333333333e-05,8.12786666666667e-05,5.46716666666667e-05,0.00404473466666667,0.000162777333333333,0.002907289,0.00807445366666667,1.66666666666667e-05
Sunnyvale,2.2717e-05,0.00114096266666667,0.00660262133333333,0.000694146,0.000690146333333333,0.001789697,0.000572529333333333,0.002417062,0.00240035433333333,0.000747281333333333,0.000251345666666667,0.001231063
Washington DC,0.002276918,0.00917868533333333,0.00607056966666667,0.00498619,0.00119093933333333,0.00698880066666667,0.002665627,0.00729606766666667,0.0116142576666667,0.000267766,0.00469145266666667,0.0289310403333333
