src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,3.33333333333333e-06,2.08543333333333e-05,3.33333333333333e-06,9.325e-06,1.7636e-05,1.07276666666667e-05,4.6904e-05,6.66666666666667e-06,0.0,0.0,4.87603333333333e-05
Atlanta_2,3.07e-05,0.00281711533333333,0.000946061333333333,0.000773437,0.000188506,0.00141699033333333,0.000200345,0.00215466,0.000398748,0.000246060666666667,0.001122192,0.00360856433333333
Chicago,7.44573333333333e-05,0.00359887733333333,0.008631136,0.00199826633333333,0.001393682,0.004697534,0.00132477666666667,0.007100547,0.00135563666666667,0.000377705333333333,0.001216013,0.00820112533333333
Denver,1.912e-05,0.001520549,0.006275381,0.00150582633333333,0.000802688666666667,0.00123710433333333,0.00408298766666667,0.00170773233333333,0.00103515866666667,0.002465712,0.00251448966666667,0.001879663
Houston,1.40653333333333e-05,0.001639671,0.00188905433333333,0.000124703,0.000427661333333333,0.000215203666666667,0.000139671666666667,0.00143825866666667,0.00111111933333333,3.33333333333333e-06,0.00113883866666667,0.000608398666666667
Indianapolis,1.8015e-05,0.00189475733333333,0.00476404166666667,0.00104776066666667,0.000235979,0.003338926,0.000912625,0.00840291766666667,0.00337668833333333,5.26116666666667e-05,0.001831336,0.00443627966666667
Kansas City,7.75316666666667e-05,0.000214515333333333,0.001700347,0.001824965,0.000344406,0.00180586833333333,0.000756115666666667,0.000889723333333333,0.000252292,7.1306e-05,0.00019352,0.001869894
Los Angeles,9.354e-05,0.00412013,0.011705173,0.000817808666666667,0.001933763,0.00850637666666667,0.001430265,0.00235221333333333,0.01050387,0.001756453,0.00482646633333333,0.0127185893333333
New York,4.5987e-05,0.00394212266666667,0.00535588433333333,0.00341420466666667,0.001365033,0.00375757133333333,0.001100014,0.010402131,0.009792503,0.000342296,0.005055319,0.00707387933333333
Seattle,0.0,6.66666666666667e-06,3.75026666666667e-05,0.000875285,3.33333333333333e-06,2.78813333333333e-05,1.00866666666667e-05,0.00205173033333333,0.00110554066666667,0.000833691333333333,0.000931595666666667,6.66666666666667e-06
Sunnyvale,3.33333333333333e-06,0.00111940733333333,0.00202002566666667,0.000811375666666667,0.000603073666666667,0.00116591533333333,0.000331088333333333,0.004028835,0.00122095833333333,0.000421340333333333,0.00115999,0.00162994266666667
Washington DC,7.81033333333333e-06,0.0119330256666667,0.015108064,0.007882983,0.00285418466666667,0.00672429966666667,0.00239143833333333,0.0182933076666667,0.0142148366666667,0.000291102333333333,0.00518514966666667,0.0164068716666667
