src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,3.33333333333333e-06,0.000248933333333333,6.66666666666667e-06,2.33403333333333e-05,0.0,5.43333333333333e-06,2.7364e-05,1.00226666666667e-05,1.66666666666667e-06,0.0,5.89266666666667e-05
Atlanta_2,1.44793333333333e-05,0.00309844633333333,0.000480923333333333,0.000669861666666667,0.000130880666666667,0.00242115866666667,6.8135e-05,0.00163406866666667,0.000163858666666667,3.56653333333333e-05,0.000862418333333333,0.00264756966666667
Chicago,4.37546666666667e-05,0.001430789,0.00315939066666667,0.000711758333333333,0.000792278333333333,0.001967399,0.000391202666666667,0.00365399333333333,0.001434442,4.7227e-05,0.000574632333333333,0.00122336633333333
Denver,2.162e-05,0.000887275333333333,0.00461882166666667,0.00041818,0.001426059,0.00524331033333333,0.00152586066666667,0.000983669333333333,0.00143949,0.000393343,0.001223228,0.003749212
Houston,0.000466511666666667,0.000608338,0.00153382333333333,0.000152373,0.00181083333333333,9.79306666666667e-05,0.000635243333333333,0.000333674,0.000409969,0.0,0.000222562333333333,0.00176983533333333
Indianapolis,0.0,0.00179539066666667,0.00371430866666667,0.002895932,7.0799e-05,0.00101066466666667,0.000280108,0.001085621,0.00442985633333333,1.6292e-05,0.00107872133333333,0.00393233866666667
Kansas City,0.0,0.000284748666666667,0.00124676333333333,0.000905103,0.000380017666666667,0.001451487,0.000648941,0.00191524533333333,0.00118447633333333,1.33966666666667e-05,0.000457596666666667,0.00175617333333333
Los Angeles,6.66666666666667e-06,0.00128646133333333,0.005615413,0.000515608666666667,0.000701888333333333,0.001038552,0.001358966,0.00170210533333333,0.00411042466666667,0.002639411,0.004008908,0.00318414266666667
New York,1.7847e-05,0.00149301066666667,0.000733342333333333,0.003938255,0.000897423666666667,0.00164297,0.000836468,0.007067171,0.010582406,0.000336664666666667,0.001786568,0.00418378366666667
Seattle,0.0,3.33333333333333e-06,0.0,0.000234165333333333,4.21866666666667e-06,3.2636e-05,0.0,0.00416244366666667,3.54546666666667e-05,0.000652736333333333,0.00332762366666667,1e-05
Sunnyvale,6.66666666666667e-06,0.000833688666666667,0.00144717166666667,0.000715230333333333,0.000246017666666667,0.000565413,0.000332238,0.00177248733333333,0.000812576333333333,0.000211238,0.000100289333333333,0.000558830333333333
Washington DC,1.7258e-05,0.00711277933333333,0.00453456966666667,0.005618051,0.00147371433333333,0.00358415933333333,0.00138732666666667,0.00719175066666667,0.0173404606666667,3.04746666666667e-05,0.005750468,0.0175353536666667
