src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,3.33333333333333e-06,3.33333333333333e-06,0.0,0.0,3.33333333333333e-06,2.50586666666667e-05,2.14973333333333e-05,6.66666666666667e-06,1.66666666666667e-06,1.8122e-05,1.81533333333333e-05
Atlanta_2,0.0,0.00394465966666667,0.00222047833333333,0.000362443,0.000556827333333333,0.000985525666666667,7.94046666666667e-05,0.000627998333333333,0.00048979,3.3144e-05,0.000329914,0.004069804
Chicago,0.0,0.00119561366666667,0.00472955433333333,0.00110642433333333,0.000558714,0.00376587933333333,0.000816610333333333,0.00517278166666667,0.000937217333333333,1.48056666666667e-05,0.000469316,0.00434830866666667
Denver,3.49133333333333e-05,0.00105713533333333,0.006004425,0.00123856666666667,0.00235337466666667,0.00376242466666667,0.00262799633333333,0.00365996433333333,0.00136563966666667,0.000483799333333333,0.00116050733333333,0.00397199266666667
Houston,3.91456666666667e-05,0.00205040566666667,0.000732564,0.000159406,0.00151896166666667,0.000178995666666667,0.000101081666666667,0.000747148333333333,0.000504543666666667,0.0,0.000270632,0.000649062666666667
Indianapolis,1e-05,0.00136056933333333,0.00363148633333333,0.001847737,9.13556666666667e-05,0.00327885233333333,0.000618375666666667,0.001779638,0.00397498533333333,0.000114004333333333,0.000279686,0.001241277
Kansas City,7.309e-06,0.000245957,0.00138843766666667,0.00139704366666667,0.000401313333333333,0.00156198933333333,0.00111328633333333,0.00146391866666667,0.000471798333333333,1e-05,0.000456885333333333,0.00121867866666667
Los Angeles,1.9221e-05,0.00261929166666667,0.00705403933333333,0.00285622366666667,0.000411621333333333,0.00270675,0.000175995333333333,0.00205852333333333,0.00389351233333333,0.001832554,0.00307633766666667,0.00365718566666667
New York,0.000166162,0.00139749566666667,0.001701623,0.00336303666666667,0.00141064533333333,0.00213668833333333,0.00115148833333333,0.00797049666666667,0.00718599166666667,0.000123092666666667,0.00203886166666667,0.0161646106666667
Seattle,0.0,8.7858e-05,0.0,0.00259862033333333,5.72266666666667e-06,0.000580032666666667,0.0,0.004198422,3.87706666666667e-05,0.000706831666666667,0.00362085166666667,0.0
Sunnyvale,3.6103e-05,0.000890950333333333,0.000922828,0.00178980166666667,0.000282570666666667,0.000454724666666667,0.000165287333333333,0.002026777,0.00120282766666667,0.000846095,0.000649705333333333,0.00110956733333333
Washington DC,0.0002542,0.0118802846666667,0.0106056113333333,0.00689574466666667,0.00254228833333333,0.005732117,0.00236355633333333,0.009615987,0.0185907863333333,9.90296666666667e-05,0.00303065466666667,0.0249769603333333
