src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,9.05333333333333e-06,2.518e-05,1.33333333333333e-05,1.39743333333333e-05,6.66666666666667e-06,0.0,3.33333333333333e-06,1.6816e-05,0.000108555666666667,1.66666666666667e-06,6.66666666666667e-06,9.1489e-05
Atlanta_2,1.64463333333333e-05,0.00313866666666667,0.00112730666666667,0.000756162,0.009378696,0.000909819666666667,0.000245223,0.0016110325,0.001920739,0.000375758833333333,0.000764873666666667,0.00528062933333333
Chicago,0.000106644,0.00300958566666667,0.00516625633333333,0.000564246,0.00113269166666667,0.007129198,0.000752506666666667,0.005404107,0.00196389133333333,0.000177428333333333,0.000738960666666667,0.00289364533333333
Denver,1.424e-05,0.000489499333333333,0.00684503566666667,0.000733382333333333,0.00176882433333333,0.00478356133333333,0.001937614,0.00178570266666667,0.001910664,0.00132969733333333,0.000976109333333333,0.005428959
Houston,0.000150765333333333,0.00129016766666667,0.000877854666666667,0.000311003666666667,0.000990148333333333,0.000283323666666667,0.000127307,0.000644120333333333,0.00105168633333333,1.65336666666667e-05,0.000285966333333333,0.000531487
Indianapolis,7.84133333333333e-06,0.000494526333333333,0.00281690466666667,0.001129424,0.00244954666666667,0.000973304666666667,0.000392841333333333,0.00296565833333333,0.001228469,0.000135272,0.00224221366666667,0.000642667
Kansas City,0.000101618333333333,0.000170778666666667,0.00204937,0.001056066,6.7927e-05,0.00128538133333333,0.000724963,0.000783809,0.000146834,0.000326844,0.000450617666666667,0.00112423566666667
Los Angeles,6.66666666666667e-06,0.00235740533333333,0.00797562566666667,0.001553904,0.005742703,0.001646787,0.00129668933333333,0.001487289,0.00462528366666667,0.003485949,0.003767447,0.00408306533333333
New York,9.7348e-05,0.00428026033333333,0.00328298233333333,0.00527135133333333,0.00240822666666667,0.002651289,0.00157743266666667,0.00879412,0.0187830093333333,0.000617237,0.00374174266666667,0.00892317866666667
Seattle,0.0,1.82106666666667e-05,0.0,0.000211263333333333,3.33333333333333e-06,2.8588e-05,0.0,0.00401985533333333,3.46613333333333e-05,0.00116869566666667,0.00516115266666667,0.000123133333333333
Sunnyvale,4.32836666666667e-05,0.00096827,0.004114138,0.000486513666666667,0.000530122666666667,0.001752509,0.000290905666666667,0.00202777066666667,0.001375069,0.000329684666666667,0.00110711333333333,0.00641461633333333
Washington DC,0.000198209,0.0180661553333333,0.00633112766666667,0.0105958743333333,0.00166513766666667,0.007291474,0.00105396166666667,0.006403746,0.020104457,0.000862554,0.00676042533333333,0.032379104
