src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,4.26493333333333e-05,3.06703333333333e-05,0.000365331666666667,1e-05,1.3081e-05,1.66126666666667e-05,2.81353333333333e-05,4.2302e-05,1e-05,1.66666666666667e-06,0.0,0.000102979666666667
Atlanta_2,0.000823148333333333,0.004640557,0.001488445,0.000693554,0.00112417533333333,0.00272785733333333,0.000218083666666667,0.00280393016666667,0.001775234,7.09855e-05,0.000776312666666667,0.00412946266666667
Chicago,6.53453333333333e-05,0.003266556,0.0114626896666667,0.00403660233333333,0.00248520933333333,0.003801279,0.00177239033333333,0.009140214,0.00193699333333333,0.000134838333333333,0.000849543333333333,0.00625516166666667
Denver,2.32613333333333e-05,0.002246738,0.00569332066666667,0.00181295033333333,0.000968904666666667,0.00447535166666667,0.00191273033333333,0.00211079133333333,0.00179441,0.00322212166666667,0.00158049733333333,0.00613751866666667
Houston,0.000142034666666667,0.00094798,0.002471344,0.000346994,0.000631954333333333,0.000199430333333333,0.000762636333333333,0.000370089,0.000768152,1.49143333333333e-05,0.000466969,0.00102744266666667
Indianapolis,2.50163333333333e-05,0.00270548966666667,0.0118405303333333,0.002160589,0.000864141666666667,0.00104379,0.00187502833333333,0.004223367,0.00255727233333333,7.04703333333333e-05,0.00240218766666667,0.00251774866666667
Kansas City,6.0367e-05,0.00086113,0.00327697,0.002087812,0.000516731333333333,0.00306738933333333,0.000755590666666667,0.000732015,0.000641063,0.000280157,0.000514199333333333,0.00154642466666667
Los Angeles,4.48426666666667e-05,0.00665481466666667,0.0164241813333333,0.004372156,0.000679453666666667,0.00604812966666667,0.00178449933333333,0.003355685,0.00638566966666667,0.002632538,0.00802061233333333,0.04780354
New York,0.000293824333333333,0.00697145866666667,0.007900958,0.00372747233333333,0.00143866766666667,0.00528891266666667,0.00189534466666667,0.00723336366666667,0.0115202046666667,0.000300439333333333,0.003225205,0.013456739
Seattle,3.33333333333333e-06,3.1795e-05,0.000105724,0.00134898466666667,0.000135883666666667,0.000564465666666667,0.000409621,0.00477135366666667,4.1652e-05,0.000798306666666667,0.003716632,8.30296666666667e-05
Sunnyvale,2.61873333333333e-05,0.001667959,0.002614343,0.00119296966666667,0.000631785,0.002832689,0.001113136,0.00454696633333333,0.00184289766666667,0.000749165,0.000849923333333333,0.00229352066666667
Washington DC,0.000963203333333333,0.0193670673333333,0.0150807403333333,0.00706143333333333,0.001354392,0.0105043556666667,0.00310227966666667,0.0109826666666667,0.0197137356666667,0.000841602333333333,0.00710976666666667,0.029618786
