src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,6.66666666666667e-06,2.97956666666667e-05,7.7645e-05,0.0,0.000162181333333333,3.73113333333333e-05,6.66666666666667e-06,0.0,8.63956666666667e-05,0.0,3.33333333333333e-06,0.000169836666666667
Atlanta_2,0.0,0.003235549,0.003213209,1e-05,0.005021486,0.00218827566666667,0.000445180666666667,6.66666666666667e-06,0.00196191833333333,0.0,4.46e-05,0.00885637266666667
Chicago,0.0,0.00252239833333333,0.0173903823333333,0.00530959133333333,0.0165788963333333,0.00569116566666667,0.00114311866666667,6.71253333333333e-05,0.00374444733333333,3.33333333333333e-06,0.000198307,0.003916605
Denver,0.0,0.000752959333333333,0.00700353966666667,0.00110712733333333,0.004872158,0.004133513,0.00187402066666667,3.33333333333333e-06,0.00252073733333333,0.000830555666666667,6.11436666666667e-05,0.006202452
Houston,0.0,0.004084138,0.000209367333333333,3.33333333333333e-06,0.011355913,0.0,8.69733333333333e-06,3.33333333333333e-06,0.000857078,0.0,4.4914e-05,0.0135787046666667
Indianapolis,0.0,0.00202899766666667,0.0148770443333333,0.00106369033333333,0.0154279406666667,0.00346419866666667,0.00167928233333333,3.33333333333333e-06,0.00727176633333333,1.87543333333333e-05,0.000325969,0.00336961566666667
Kansas City,0.0,0.000403025,0.00409548,0.00116693433333333,0.00223371233333333,0.001257279,0.00115052333333333,2.7392e-05,0.001059178,0.000133564,0.000110808666666667,0.002097255
Los Angeles,0.0,0.00374140766666667,0.00211145133333333,0.00381014533333333,0.0223850666666667,8.79433333333333e-05,1.66666666666667e-05,0.00158060666666667,0.00873698566666667,0.00247114866666667,0.003505557,0.0125823986666667
New York,0.0,0.00344372333333333,0.00947893966666667,0.00425219966666667,0.014398013,0.00588799833333333,0.00141911233333333,6.55513333333333e-05,0.0265184233333333,3.33333333333333e-06,0.000649699666666667,0.0107123266666667
Seattle,0.0,1.66666666666667e-05,3.701e-05,0.000988057333333333,0.000541808,3.33333333333333e-06,6.99086666666667e-05,0.004208254,0.000458324666666667,0.00186927533333333,0.00610591233333333,0.000148714666666667
Sunnyvale,0.0,0.00131850466666667,0.000836675333333333,0.000424222333333333,0.00521971333333333,4.551e-05,0.000361973,0.00255717566666667,0.000921752,0.00100403366666667,0.000481377333333333,0.000836321666666667
Washington DC,0.0,0.011242515,0.0110282953333333,0.00190654966666667,0.030709945,0.0103430656666667,0.001886059,1.25336666666667e-05,0.022370412,1.1577e-05,0.00106983,0.04521566
