src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,6.66666666666667e-06,3.491e-05,0.0,1.4332e-05,4.39806666666667e-05,0.000266890333333333,9.06966666666667e-05,4.40313333333333e-05,0.0,3.42746666666667e-05,3.8669e-05
Atlanta_2,8.94933333333333e-06,0.00121073333333333,0.00148193466666667,0.000843593666666667,0.000839271333333333,0.001585369,8.68743333333333e-05,0.002132195,0.000954105333333333,6.7066e-05,0.00104272266666667,0.006221469
Chicago,1.46783333333333e-05,0.00168182666666667,0.0139696323333333,0.00267740866666667,0.00134118066666667,0.0123583843333333,0.00200994533333333,0.0112389813333333,0.00339439033333333,0.000798750666666667,0.00132369933333333,0.00585378366666667
Denver,1e-05,0.000707141666666667,0.00826282533333333,0.00186749166666667,0.003969433,0.00347417466666667,0.002148865,0.005317031,0.002196253,0.00151641,0.001859272,0.00591191333333333
Houston,0.000458323333333333,0.000791829,0.00522477566666667,0.000353706666666667,0.001030042,0.000639237,0.000430372333333333,0.002205675,0.000925869666666667,3.33333333333333e-06,0.000302206,0.000644182
Indianapolis,1.70033333333333e-05,0.00155998966666667,0.00872981866666667,0.000858498,0.000719518,0.00254508566666667,0.00126597633333333,0.00530491066666667,0.00650739966666667,0.000141360333333333,0.00153265133333333,0.00248686333333333
Kansas City,3.55816666666667e-05,0.000342478333333333,0.003229837,0.000720987666666667,0.000549213333333333,0.001446625,0.000840545666666667,0.00116624133333333,0.000619037333333333,5.01466666666667e-05,0.000316367333333333,0.00184119266666667
Los Angeles,0.000885612666666667,0.002811964,0.0153256143333333,0.00443810866666667,0.00296950866666667,0.00636861066666667,0.00179080633333333,0.00319546966666667,0.0146886626666667,0.00184682633333333,0.00908338266666667,0.015300778
New York,8.9312e-05,0.00443377933333333,0.00764663733333333,0.004276413,0.002095727,0.00641098933333333,0.001724949,0.013786672,0.0241489823333333,0.000875241333333333,0.00563251733333333,0.013598552
Seattle,3.33333333333333e-06,2.25466666666667e-05,7.84006666666667e-05,0.001218244,7.72803333333333e-05,9.50376666666667e-05,1.6614e-05,0.00534056133333333,9.7974e-05,0.003440747,0.00502823733333333,0.000112636
Sunnyvale,6.66666666666667e-06,0.000804812333333333,0.00281379833333333,0.000772010333333333,0.000505885333333333,0.00205593033333333,0.000371396333333333,0.006385217,0.001439498,0.000551750666666667,0.000731781,0.00446460366666667
Washington DC,5.43023333333333e-05,0.00835423233333333,0.0116324023333333,0.008721746,0.00385648433333333,0.00674984266666667,0.001254625,0.0171332736666667,0.0177396423333333,0.000616113333333333,0.00646229266666667,0.0247151256666667
